# pulse_v,pulse_width,num_applied,meas_v,i_0,i_1,i_2,i_3,i_4
9.699999999999999289e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-5.669921000000000112e-09,-5.059493950000000297e-09,-5.404668700000000527e-09,-5.142324950000000008e-09,-4.899691204999999953e-09
-5.000000000000000000e-01,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-4.497500260000000155e-09,-4.603740805000000243e-09,-4.683414970000000076e-09,-4.615298965000000224e-09,-4.645015944999999775e-09
-6.999999999999999556e-01,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-4.818005909999999763e-09,-4.815926975000000209e-09,-4.983395524999999790e-09,-4.850786539999999845e-09,-4.599921980000000107e-09
-8.999999999999999112e-01,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-4.464697570000000651e-09,-4.402497674999999721e-09,-4.335570639999999699e-09,-4.504221285000000640e-09,-4.490805084999999638e-09
-1.099999999999999867e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-4.427947405000000534e-09,-4.602597544999999929e-09,-4.498194035000000039e-09,-4.498356979999999952e-09,-4.603013955000000154e-09
-1.299999999999999822e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-3.573328529999999971e-09,-3.692418890000000178e-09,-3.597505029999999903e-09,-3.622199445000000074e-09,-3.512313074999999990e-09
4.200000000000000178e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-5.111923950000000291e-09,-4.334638465000000747e-09,-4.238407930000000134e-09,-4.185589435000000294e-09,-4.257559550000000196e-09
-2.000000000000000111e-01,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-3.970345484999999683e-09,-3.956211715000000226e-09,-4.113048604999999864e-09,-4.009387225000000301e-09,-3.960855735000000450e-09
4.200000000000000178e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-3.527099774999999877e-09,-3.930097370000000386e-09,-3.850524075000000116e-09,-3.987520720000000621e-09,-3.894089900000000528e-09
4.400000000000000355e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-4.003652940000000197e-09,-3.707508045000000029e-09,-3.773971810000000357e-09,-3.680432905000000303e-09,-3.886833705000000176e-09
4.600000000000000533e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-4.309857155000000090e-09,-3.912830225000000094e-09,-3.921680175000000517e-09,-3.781816519999999465e-09,-3.933459699999999678e-09
4.800000000000000711e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-3.848990760000000451e-09,-3.939793424999999953e-09,-3.907682749999999939e-09,-3.515597595000000287e-09,-3.586297715000000174e-09
5.000000000000000888e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-3.567922419999999841e-09,-3.376498030000000192e-09,-3.425940914999999899e-09,-3.352464040000000028e-09,-3.291706345000000158e-09
5.200000000000001066e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-3.140737284999999851e-09,-3.225913399999999925e-09,-3.153653275000000385e-09,-3.104839240000000133e-09,-3.222611275000000303e-09
5.400000000000001243e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-3.605286000000000034e-09,-3.455756999999999940e-09,-3.383544590000000059e-09,-3.388286529999999732e-09,-3.362857655000000107e-09
5.600000000000001421e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-3.573883775000000447e-09,-3.478817885000000181e-09,-3.579892179999999920e-09,-3.676878550000000183e-09,-3.587401219999999891e-09
5.800000000000001599e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-3.796626229999999490e-09,-3.759803985000000053e-09,-3.821213265000000670e-09,-3.903358189999999642e-09,-3.813553419999999858e-09
6.000000000000001776e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-4.366498455000000011e-09,-4.422515989999999865e-09,-4.315231364999999977e-09,-4.234154990000000002e-09,-4.322285780000000197e-09
-2.000000000000000111e-01,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-4.354469335000000613e-09,-4.153229489999999732e-09,-4.099425049999999847e-09,-4.098291365000000518e-09,-4.197999975000000178e-09
-4.000000000000000222e-01,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-4.173841489999999950e-09,-4.127954280000000453e-09,-4.233510555000000295e-09,-4.263034829999999711e-09,-4.418848295000000260e-09
-6.000000000000000888e-01,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-4.021986584999999661e-09,-4.312278364999999977e-09,-4.313670380000000095e-09,-4.263711365000000552e-09,-4.249869835000000121e-09
-8.000000000000000444e-01,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-4.266880390000000345e-09,-4.231784184999999556e-09,-4.103934575000000127e-09,-3.975480865000000035e-09,-4.101294519999999879e-09
-1.000000000000000000e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-4.267805714999999595e-09,-4.210745069999999920e-09,-4.278422064999999787e-09,-4.236181835000000157e-09,-4.196114174999999572e-09
-1.199999999999999956e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-4.319285325000000042e-09,-4.371297000000000275e-09,-4.365429280000000401e-09,-4.399170554999999907e-09,-4.508092414999999995e-09
-1.399999999999999911e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-4.444180605000000370e-09,-4.546024484999999593e-09,-4.509856030000000281e-09,-4.565538465000000022e-09,-4.533421360000000108e-09
-1.599999999999999867e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-4.457628714999999799e-09,-4.489316220000000080e-09,-4.571312384999999774e-09,-4.488134690000000306e-09,-4.643022030000000522e-09
-1.799999999999999822e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-4.349904224999999736e-09,-4.191460539999999841e-09,-4.359056314999999859e-09,-4.337176214999999899e-09,-4.228747580000000285e-09
-1.999999999999999778e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-4.263301165000000487e-09,-4.265022240000000282e-09,-4.317169934999999703e-09,-4.382182479999999734e-09,-4.203120099999999886e-09
-2.199999999999999734e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-4.153807265000000690e-09,-4.134172285000000567e-09,-4.156596905000000066e-09,-4.194946414999999720e-09,-4.004310374999999912e-09
