# pulse_v,pulse_width,num_applied,meas_v,i_0,i_1,i_2,i_3,i_4
4.700000000000001066e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-4.116102210000000418e-09,-3.718639170000000121e-09,-3.713775500000000190e-09,-3.653091260000000078e-09,-3.359844095000000407e-09
4.900000000000001243e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-3.090444070000000068e-09,-3.058617785000000298e-09,-2.805251584999999933e-09,-2.865373674999999932e-09,-2.929850085000000037e-09
5.100000000000001421e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-2.898314390000000421e-09,-2.865085379999999766e-09,-2.865209320000000149e-09,-3.014451255000000387e-09,-2.902370324999999874e-09
5.300000000000001599e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-1.572611539999999840e-09,-1.660856430000000011e-09,-1.822219720000000138e-09,-1.848045935000000031e-09,-1.919329005000000250e-09
5.800000000000001599e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-1.080120405000000035e-09,-1.081490880000000151e-09,-1.048633180000000028e-09,-1.092359274999999913e-09,-1.087465685000000081e-09
6.300000000000001599e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-2.379495010000000212e-09,-2.448397449999999955e-09,-2.407483959999999901e-09,-2.419900309999999818e-09,-2.370939430000000236e-09
6.300000000000001599e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-2.009255340000000073e-09,-1.427974069999999914e-09,-1.105080439999999968e-09,-1.445182664999999947e-09,-1.113852924999999935e-09
6.800000000000001599e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-1.171377465000000124e-09,-9.410616099999999911e-10,-9.822416000000000050e-10,-9.356845850000000751e-10,-9.490135099999999335e-10
7.300000000000001599e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-1.450743595000000088e-09,-1.619859365000000199e-09,-1.576266630000000060e-09,-1.474726319999999875e-09,-1.573052355000000111e-09
7.800000000000001599e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-2.755670310000000200e-09,-2.775433345000000115e-09,-2.264716705000000120e-09,-2.243442780000000245e-09,-2.330564410000000273e-09
8.000000000000001776e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-1.323180409999999939e-09,-1.354474334999999952e-09,-1.612641314999999888e-09,-1.730888220000000142e-09,-1.693407709999999981e-09
8.200000000000001066e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-2.119456750000000246e-09,-2.243127105000000119e-09,-2.304615445000000129e-09,-2.220180145000000211e-09,-1.874456790000000132e-09
8.400000000000000355e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-3.862423999999999607e-09,-3.835590115000000189e-09,-3.863592005000000446e-09,-3.487687470000000082e-09,-3.674721085000000080e-09
8.400000000000000355e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-3.121811115000000104e-09,-3.243955405000000142e-09,-3.057231590000000464e-09,-2.897131750000000044e-09,-3.089091520000000288e-09
8.599999999999999645e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-3.227673840000000026e-09,-3.181462335000000054e-09,-3.117936965000000117e-09,-3.320970090000000152e-09,-3.375193734999999996e-09
8.799999999999998934e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-4.032768424999999831e-09,-3.812916190000000710e-09,-4.120433189999999950e-09,-4.122014710000000009e-09,-3.691864089999999927e-09
8.999999999999998224e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-7.596252850000001017e-09,-7.240322099999999920e-09,-6.633817349999999725e-09,-6.362969950000000811e-09,-6.332610100000000149e-09
-2.000000000000000111e-01,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-6.638483349999999841e-09,-6.749820100000000614e-09,-6.501700949999999885e-09,-6.526308950000000882e-09,-6.525697400000000325e-09
-4.000000000000000222e-01,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-5.529816800000000053e-09,-5.599463199999999797e-09,-6.052875749999999771e-09,-6.358814999999999822e-09,-6.561650249999999646e-09
-6.000000000000000888e-01,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-6.669998599999999888e-09,-6.912245649999999843e-09,-6.808547799999999739e-09,-7.097211599999999414e-09,-7.223274500000000211e-09
-8.000000000000000444e-01,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-7.322033799999999345e-09,-7.552000849999999835e-09,-7.697976650000000508e-09,-7.448291150000000916e-09,-7.554159000000000404e-09
-1.000000000000000000e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-7.772966049999999455e-09,-7.501496150000000631e-09,-7.444626650000000758e-09,-7.230311699999999327e-09,-7.315141200000000828e-09
-1.199999999999999956e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-7.227297750000000578e-09,-7.100851000000000670e-09,-7.056347100000000253e-09,-7.304599999999999777e-09,-7.195873799999999855e-09
-1.399999999999999911e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-7.255202250000000231e-09,-7.125868649999999903e-09,-7.132720649999999540e-09,-6.995955650000000168e-09,-7.210983899999999848e-09
-1.599999999999999867e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-6.750243649999999972e-09,-6.299624350000000360e-09,-6.392830050000000159e-09,-6.264420149999999804e-09,-6.338110350000000675e-09
-1.799999999999999822e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-6.975458000000000005e-09,-6.940120700000000035e-09,-7.192263450000000415e-09,-6.656871149999999941e-09,-6.864539300000000145e-09
-1.999999999999999778e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-6.857521600000000627e-09,-5.957180850000000580e-09,-6.287824850000000208e-09,-6.363675650000000775e-09,-6.251485799999999373e-09
-2.199999999999999734e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-5.697473149999999942e-09,-6.064719700000000030e-09,-5.986607249999999815e-09,-5.928912950000000891e-09,-5.753553949999999863e-09
-2.399999999999999911e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-5.586200850000000688e-09,-5.566847849999999793e-09,-5.625731699999999891e-09,-5.610462400000000435e-09,-5.752196799999999858e-09
-2.600000000000000089e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-5.341612650000000559e-09,-5.298686800000000252e-09,-5.302010100000000007e-09,-5.460736149999999501e-09,-5.418851400000000195e-09
-2.800000000000000266e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-5.022133749999999858e-09,-5.416903400000000442e-09,-5.310377200000000367e-09,-5.250987100000000192e-09,-5.354192749999999734e-09
-3.000000000000000444e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-4.551963030000000124e-09,-4.629783065000000017e-09,-4.645875449999999881e-09,-4.775488175000000264e-09,-4.728639144999999727e-09
-3.200000000000000622e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-5.381884300000000988e-09,-5.222826950000000109e-09,-5.148437099999999549e-09,-5.226529600000000848e-09,-5.302238900000000150e-09
-3.400000000000000799e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-4.181453469999999814e-09,-4.265544469999999994e-09,-4.319542765000000381e-09,-4.589277229999999962e-09,-4.690711555000000234e-09
-3.600000000000000977e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-3.820180104999999884e-09,-3.726639685000000423e-09,-3.561589815000000419e-09,-3.478704405000000072e-09,-3.539912519999999677e-09
4.200000000000000178e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-4.901162669999999754e-09,-4.704253564999999817e-09,-4.977184044999999688e-09,-5.064849999999999524e-09,-5.299816799999999813e-09
-2.000000000000000111e-01,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-5.077050800000000212e-09,-5.129704849999999662e-09,-4.998504080000000035e-09,-5.268295500000000318e-09,-5.435068649999999910e-09
-4.000000000000000222e-01,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-4.955075505000000361e-09,-4.943316490000000129e-09,-4.846352655000000680e-09,-4.735553049999999989e-09,-4.614627809999999775e-09
-6.000000000000000888e-01,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-4.514827849999999946e-09,-4.495658650000000566e-09,-4.478377414999999752e-09,-4.443820649999999860e-09,-4.511346360000000058e-09
-8.000000000000000444e-01,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-4.246623895000000046e-09,-4.492160434999999896e-09,-4.528883140000000524e-09,-4.352794175000000317e-09,-4.247196154999999493e-09
-1.000000000000000000e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-4.232748525000000242e-09,-4.185300480000000083e-09,-4.057084135000000133e-09,-4.223426019999999810e-09,-4.444784955000000287e-09
-1.199999999999999956e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-4.190915865000000336e-09,-4.483449600000000556e-09,-4.431350385000000376e-09,-4.356928295000000126e-09,-4.404850885000000265e-09
-1.399999999999999911e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-4.507932380000000018e-09,-4.575868894999999564e-09,-4.485649520000000048e-09,-4.509204764999999720e-09,-4.520469025000000313e-09
-1.599999999999999867e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-4.632430885000000011e-09,-4.560989850000000350e-09,-4.584990960000000455e-09,-4.656402680000000119e-09,-4.667579565000000570e-09
-1.799999999999999822e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-4.288651490000000301e-09,-3.928843455000000451e-09,-3.851267784999999623e-09,-3.823395379999999531e-09,-3.821614919999999583e-09
4.200000000000000178e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-3.808995110000000322e-09,-3.804453009999999997e-09,-3.681236810000000056e-09,-3.711715510000000140e-09,-3.650082785000000178e-09
4.400000000000000355e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-4.051066594999999981e-09,-4.212830370000000427e-09,-4.107432189999999779e-09,-4.073668905000000040e-09,-4.104761364999999979e-09
-2.000000000000000111e-01,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-4.239315295000000442e-09,-4.370001585000000345e-09,-4.404254624999999785e-09,-4.381782965000000014e-09,-4.281460359999999762e-09
-4.000000000000000222e-01,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-3.943753065000000061e-09,-3.947129429999999939e-09,-3.935286654999999641e-09,-3.944661625000000005e-09,-3.874728545000000362e-09
4.200000000000000178e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-4.238285405000000368e-09,-4.269426734999999838e-09,-4.179449250000000667e-09,-4.024046574999999710e-09,-4.096369879999999869e-09
