# resistance (ohms),current (A),time (s),res min,res_max
1.221579390499559668e+04,-8.186123700000000276e-06,1.235000000000000098e+00,2.440000000000000000e+07,2.500000000000000000e+07
1.221563938381993830e+04,-8.186227250000000880e-06,1.239999999999999991e+00,2.440000000000000000e+07,2.500000000000000000e+07
1.221650843906018963e+04,-8.185644899999999850e-06,1.245000000000000107e+00,2.440000000000000000e+07,2.500000000000000000e+07
1.221582651088075545e+04,-8.186101850000000849e-06,1.250000000000000000e+00,2.440000000000000000e+07,2.500000000000000000e+07
1.221575480800809601e+04,-8.186149900000001296e-06,1.254999999999999893e+00,2.440000000000000000e+07,2.500000000000000000e+07
1.221640807391449744e+04,-8.185712150000000489e-06,1.260000000000000009e+00,2.440000000000000000e+07,2.500000000000000000e+07
1.221644724970451171e+04,-8.185685900000000346e-06,1.265000000000000124e+00,2.440000000000000000e+07,2.500000000000000000e+07
1.221601222598049026e+04,-8.185977400000001087e-06,1.270000000000000018e+00,2.440000000000000000e+07,2.500000000000000000e+07
1.221620384153189298e+04,-8.185848999999999491e-06,1.274999999999999911e+00,2.440000000000000000e+07,2.500000000000000000e+07
1.221672215888734172e+04,-8.185501700000000471e-06,1.280000000000000027e+00,2.440000000000000000e+07,2.500000000000000000e+07
1.221614616223079975e+04,-8.185887650000000569e-06,1.285000000000000142e+00,2.440000000000000000e+07,2.500000000000000000e+07
1.221610101904393377e+04,-8.185917900000001668e-06,1.290000000000000036e+00,2.440000000000000000e+07,2.500000000000000000e+07
1.221700819995205893e+04,-8.185310050000000888e-06,1.294999999999999929e+00,2.440000000000000000e+07,2.500000000000000000e+07
1.221632726064998860e+04,-8.185766300000000618e-06,1.300000000000000044e+00,2.440000000000000000e+07,2.500000000000000000e+07
1.221617727764639312e+04,-8.185866800000000533e-06,1.304999999999999938e+00,2.440000000000000000e+07,2.500000000000000000e+07
1.221677738100806891e+04,-8.185464700000000932e-06,1.310000000000000053e+00,2.440000000000000000e+07,2.500000000000000000e+07
1.221668051875348465e+04,-8.185529600000000458e-06,1.314999999999999947e+00,2.440000000000000000e+07,2.500000000000000000e+07
1.221619585743056814e+04,-8.185854350000000475e-06,1.320000000000000062e+00,2.440000000000000000e+07,2.500000000000000000e+07
1.221642762446781853e+04,-8.185699050000001673e-06,1.324999999999999956e+00,2.440000000000000000e+07,2.500000000000000000e+07
1.221690334901116148e+04,-8.185380300000001398e-06,1.330000000000000071e+00,2.440000000000000000e+07,2.500000000000000000e+07
1.221632726064998860e+04,-8.185766300000000618e-06,1.334999999999999964e+00,2.440000000000000000e+07,2.500000000000000000e+07
1.221623145018700234e+04,-8.185830500000000569e-06,1.340000000000000080e+00,2.440000000000000000e+07,2.500000000000000000e+07
1.221712365000936188e+04,-8.185232700000001304e-06,1.344999999999999973e+00,2.440000000000000000e+07,2.500000000000000000e+07
1.221647836665390787e+04,-8.185665050000002005e-06,1.350000000000000089e+00,2.440000000000000000e+07,2.500000000000000000e+07
1.221623495724131317e+04,-8.185828150000001150e-06,1.354999999999999982e+00,2.440000000000000000e+07,2.500000000000000000e+07
1.221697357282307348e+04,-8.185333250000000342e-06,1.359999999999999876e+00,2.440000000000000000e+07,2.500000000000000000e+07
1.221686969261384547e+04,-8.185402850000000400e-06,1.364999999999999991e+00,2.440000000000000000e+07,2.500000000000000000e+07
1.221631121751599494e+04,-8.185777050000001708e-06,1.370000000000000107e+00,2.440000000000000000e+07,2.500000000000000000e+07
1.221625003013596142e+04,-8.185818050000000511e-06,1.375000000000000000e+00,2.440000000000000000e+07,2.500000000000000000e+07
1.221666201211843872e+04,-8.185542000000001393e-06,1.379999999999999893e+00,2.440000000000000000e+07,2.500000000000000000e+07
1.221605483156665468e+04,-8.185948850000000649e-06,1.385000000000000009e+00,2.440000000000000000e+07,2.500000000000000000e+07
1.221614362524946773e+04,-8.185889349999999536e-06,1.390000000000000124e+00,2.440000000000000000e+07,2.500000000000000000e+07
1.221704633479752556e+04,-8.185284500000000320e-06,1.395000000000000018e+00,2.440000000000000000e+07,2.500000000000000000e+07
1.221650037993926890e+04,-8.185650300000001651e-06,1.399999999999999911e+00,2.440000000000000000e+07,2.500000000000000000e+07
1.221625801430809588e+04,-8.185812700000001221e-06,1.405000000000000027e+00,2.440000000000000000e+07,2.500000000000000000e+07
1.221709954487211326e+04,-8.185248850000000808e-06,1.410000000000000142e+00,2.440000000000000000e+07,2.500000000000000000e+07
1.221675327723721966e+04,-8.185480850000000436e-06,1.415000000000000036e+00,2.440000000000000000e+07,2.500000000000000000e+07
1.221630069622774499e+04,-8.185784099999999966e-06,1.419999999999999929e+00,2.440000000000000000e+07,2.500000000000000000e+07
1.221658821000649732e+04,-8.185591450000000990e-06,1.425000000000000044e+00,2.440000000000000000e+07,2.500000000000000000e+07
1.221699319981389635e+04,-8.185320100000000710e-06,1.429999999999999938e+00,2.440000000000000000e+07,2.500000000000000000e+07
1.221640911859896914e+04,-8.185711450000000914e-06,1.435000000000000053e+00,2.440000000000000000e+07,2.500000000000000000e+07
1.221631226218390475e+04,-8.185776350000000440e-06,1.439999999999999947e+00,2.440000000000000000e+07,2.500000000000000000e+07
1.221706245449067865e+04,-8.185273700000000107e-06,1.445000000000000062e+00,2.440000000000000000e+07,2.500000000000000000e+07
1.221652000540972040e+04,-8.185637150000000324e-06,1.449999999999999956e+00,2.440000000000000000e+07,2.500000000000000000e+07
1.221639300062984512e+04,-8.185722250000001128e-06,1.455000000000000071e+00,2.440000000000000000e+07,2.500000000000000000e+07
1.221721148903880567e+04,-8.185173850000000643e-06,1.459999999999999964e+00,2.440000000000000000e+07,2.500000000000000000e+07
1.221699215502952575e+04,-8.185320800000000285e-06,1.465000000000000080e+00,2.440000000000000000e+07,2.500000000000000000e+07
1.221644724970451171e+04,-8.185685900000000346e-06,1.469999999999999973e+00,2.440000000000000000e+07,2.500000000000000000e+07
1.221674275518750619e+04,-8.185487900000000387e-06,1.475000000000000089e+00,2.440000000000000000e+07,2.500000000000000000e+07
1.221735903458428947e+04,-8.185075000000000572e-06,1.479999999999999982e+00,2.440000000000000000e+07,2.500000000000000000e+07
1.221694700558994191e+04,-8.185351050000001384e-06,1.484999999999999876e+00,2.440000000000000000e+07,2.500000000000000000e+07
1.221685715546668507e+04,-8.185411250000000378e-06,1.489999999999999991e+00,2.440000000000000000e+07,2.500000000000000000e+07
1.221766615269999420e+04,-8.184869250000001087e-06,1.495000000000000107e+00,2.440000000000000000e+07,2.500000000000000000e+07
1.221713066514457387e+04,-8.185228000000000772e-06,1.500000000000000000e+00,2.440000000000000000e+07,2.500000000000000000e+07
1.221684663323803579e+04,-8.185418300000000329e-06,1.504999999999999893e+00,2.440000000000000000e+07,2.500000000000000000e+07
1.221777004645434317e+04,-8.184799650000001029e-06,1.510000000000000009e+00,2.440000000000000000e+07,2.500000000000000000e+07
1.221767421335908875e+04,-8.184863850000000980e-06,1.515000000000000124e+00,2.440000000000000000e+07,2.500000000000000000e+07
1.221735448203819942e+04,-8.185078050000001260e-06,1.520000000000000018e+00,2.440000000000000000e+07,2.500000000000000000e+07
1.221779213903222080e+04,-8.184784849999999858e-06,1.524999999999999911e+00,2.440000000000000000e+07,2.500000000000000000e+07
1.221821571995390150e+04,-8.184501100000000337e-06,1.530000000000000027e+00,2.440000000000000000e+07,2.500000000000000000e+07
1.221765816668712250e+04,-8.184874600000000377e-06,1.535000000000000142e+00,2.440000000000000000e+07,2.500000000000000000e+07
1.221762353587359576e+04,-8.184897799999999831e-06,1.540000000000000036e+00,2.440000000000000000e+07,2.500000000000000000e+07
1.221845816327225111e+04,-8.184338700000000767e-06,1.544999999999999929e+00,2.440000000000000000e+07,2.500000000000000000e+07
1.221785789477902654e+04,-8.184740800000000368e-06,1.550000000000000044e+00,2.440000000000000000e+07,2.500000000000000000e+07
1.221748501458266946e+04,-8.184990599999999344e-06,1.555000000000000160e+00,2.440000000000000000e+07,2.500000000000000000e+07
1.221841651130339051e+04,-8.184366600000000754e-06,1.560000000000000053e+00,2.440000000000000000e+07,2.500000000000000000e+07
1.221805867436775770e+04,-8.184606300000000785e-06,1.564999999999999947e+00,2.440000000000000000e+07,2.500000000000000000e+07
1.221776101538977309e+04,-8.184805699999999894e-06,1.570000000000000062e+00,2.440000000000000000e+07,2.500000000000000000e+07
1.221823885914100538e+04,-8.184485600000001286e-06,1.575000000000000178e+00,2.440000000000000000e+07,2.500000000000000000e+07
1.221897667194518181e+04,-8.183991400000001747e-06,1.580000000000000071e+00,2.440000000000000000e+07,2.500000000000000000e+07
1.221862081767682321e+04,-8.184229750000001751e-06,1.584999999999999964e+00,2.440000000000000000e+07,2.500000000000000000e+07
1.221862783453150405e+04,-8.184225050000001219e-06,1.589999999999999858e+00,2.440000000000000000e+07,2.500000000000000000e+07
1.221956308915515910e+04,-8.183598650000000699e-06,1.594999999999999973e+00,2.440000000000000000e+07,2.500000000000000000e+07
1.221901586421100546e+04,-8.183965149999999911e-06,1.600000000000000089e+00,2.440000000000000000e+07,2.500000000000000000e+07
1.221877795236374914e+04,-8.184124500000000487e-06,1.604999999999999982e+00,2.440000000000000000e+07,2.500000000000000000e+07
1.221974682737491275e+04,-8.183475600000000087e-06,1.609999999999999876e+00,2.440000000000000000e+07,2.500000000000000000e+07
1.221944303888603645e+04,-8.183679050000000971e-06,1.614999999999999991e+00,2.440000000000000000e+07,2.500000000000000000e+07
1.221878944836173469e+04,-8.184116800000000084e-06,1.620000000000000107e+00,2.440000000000000000e+07,2.500000000000000000e+07
1.221917748830627716e+04,-8.183856900000000470e-06,1.625000000000000000e+00,2.440000000000000000e+07,2.500000000000000000e+07
1.221939339192068110e+04,-8.183712300000000247e-06,1.629999999999999893e+00,2.440000000000000000e+07,2.500000000000000000e+07
1.221896965468983944e+04,-8.183996100000000585e-06,1.635000000000000009e+00,2.440000000000000000e+07,2.500000000000000000e+07
1.221870061621228706e+04,-8.184176300000001197e-06,1.640000000000000124e+00,2.440000000000000000e+07,2.500000000000000000e+07
1.221956659812263570e+04,-8.183596300000001280e-06,1.645000000000000018e+00,2.440000000000000000e+07,2.500000000000000000e+07
1.221896263744255702e+04,-8.184000800000001117e-06,1.649999999999999911e+00,2.440000000000000000e+07,2.500000000000000000e+07
1.221861626419033382e+04,-8.184232800000000745e-06,1.655000000000000027e+00,2.440000000000000000e+07,2.500000000000000000e+07
1.221975130704293042e+04,-8.183472600000000216e-06,1.660000000000000142e+00,2.440000000000000000e+07,2.500000000000000000e+07
1.221958063401269465e+04,-8.183586900000001910e-06,1.665000000000000036e+00,2.440000000000000000e+07,2.500000000000000000e+07
1.221946618272204068e+04,-8.183663550000000225e-06,1.669999999999999929e+00,2.440000000000000000e+07,2.500000000000000000e+07
1.222015449061471190e+04,-8.183202600000001657e-06,1.675000000000000044e+00,2.440000000000000000e+07,2.500000000000000000e+07
1.222073542039378663e+04,-8.182813600000000872e-06,1.680000000000000160e+00,2.440000000000000000e+07,2.500000000000000000e+07
1.222050543130587539e+04,-8.182967600000000464e-06,1.685000000000000053e+00,2.440000000000000000e+07,2.500000000000000000e+07
1.222051595983803236e+04,-8.182960550000000513e-06,1.689999999999999947e+00,2.440000000000000000e+07,2.500000000000000000e+07
1.222135105716030921e+04,-8.182401400000000632e-06,1.695000000000000062e+00,2.440000000000000000e+07,2.500000000000000000e+07
1.222074796550209794e+04,-8.182805200000000894e-06,1.700000000000000178e+00,2.440000000000000000e+07,2.500000000000000000e+07
1.222062445704529455e+04,-8.182887899999999768e-06,1.705000000000000071e+00,2.440000000000000000e+07,2.500000000000000000e+07
1.222144448344375269e+04,-8.182338850000000526e-06,1.709999999999999964e+00,2.440000000000000000e+07,2.500000000000000000e+07
1.222106787446665658e+04,-8.182591000000000614e-06,1.714999999999999858e+00,2.440000000000000000e+07,2.500000000000000000e+07
1.222085094090622624e+04,-8.182736250000001289e-06,1.719999999999999973e+00,2.440000000000000000e+07,2.500000000000000000e+07
1.222126315859584975e+04,-8.182460250000001293e-06,1.725000000000000089e+00,2.440000000000000000e+07,2.500000000000000000e+07
1.222148264598961032e+04,-8.182313300000001652e-06,1.729999999999999982e+00,2.440000000000000000e+07,2.500000000000000000e+07
1.222101007454852697e+04,-8.182629700000000814e-06,1.734999999999999876e+00,2.440000000000000000e+07,2.500000000000000000e+07
1.222087849589533471e+04,-8.182717800000001489e-06,1.739999999999999991e+00,2.440000000000000000e+07,2.500000000000000000e+07
1.222164784551230878e+04,-8.182202700000001098e-06,1.745000000000000107e+00,2.440000000000000000e+07,2.500000000000000000e+07
1.222105629950387083e+04,-8.182598750000000140e-06,1.750000000000000000e+00,2.440000000000000000e+07,2.500000000000000000e+07
1.222077462394278155e+04,-8.182787350000000730e-06,1.754999999999999893e+00,2.440000000000000000e+07,2.500000000000000000e+07
1.222165942159566657e+04,-8.182194950000001572e-06,1.760000000000000009e+00,2.440000000000000000e+07,2.500000000000000000e+07
1.222131289543623643e+04,-8.182426950000001200e-06,1.765000000000000124e+00,2.440000000000000000e+07,2.500000000000000000e+07
1.222117884586780019e+04,-8.182516700000000025e-06,1.770000000000000018e+00,2.440000000000000000e+07,2.500000000000000000e+07
1.222164082518856776e+04,-8.182207399999999936e-06,1.774999999999999911e+00,2.440000000000000000e+07,2.500000000000000000e+07
1.222195271458491698e+04,-8.181998600000001457e-06,1.780000000000000027e+00,2.440000000000000000e+07,2.500000000000000000e+07
1.222157151859552505e+04,-8.182253800000000539e-06,1.785000000000000142e+00,2.440000000000000000e+07,2.500000000000000000e+07
1.222145956919660603e+04,-8.182328749999999887e-06,1.790000000000000036e+00,2.440000000000000000e+07,2.500000000000000000e+07
1.222221838580367330e+04,-8.181820750000000264e-06,1.794999999999999929e+00,2.440000000000000000e+07,2.500000000000000000e+07
1.222168951951503004e+04,-8.182174800000001111e-06,1.800000000000000044e+00,2.440000000000000000e+07,2.500000000000000000e+07
1.222125867781929810e+04,-8.182463250000001164e-06,1.805000000000000160e+00,2.440000000000000000e+07,2.500000000000000000e+07
1.222187182794684486e+04,-8.182052749999999892e-06,1.810000000000000053e+00,2.440000000000000000e+07,2.500000000000000000e+07
1.222153589471508531e+04,-8.182277650000000446e-06,1.814999999999999947e+00,2.440000000000000000e+07,2.500000000000000000e+07
1.222117429047452060e+04,-8.182519750000000712e-06,1.820000000000000062e+00,2.440000000000000000e+07,2.500000000000000000e+07
1.222167898896062616e+04,-8.182181850000001062e-06,1.825000000000000178e+00,2.440000000000000000e+07,2.500000000000000000e+07
1.222187436730793706e+04,-8.182051050000000925e-06,1.830000000000000071e+00,2.440000000000000000e+07,2.500000000000000000e+07
1.222152984539752470e+04,-8.182281700000000526e-06,1.834999999999999964e+00,2.440000000000000000e+07,2.500000000000000000e+07
1.222133701720280442e+04,-8.182410800000000002e-06,1.839999999999999858e+00,2.440000000000000000e+07,2.500000000000000000e+07
1.222203009190917692e+04,-8.181946800000000747e-06,1.844999999999999973e+00,2.440000000000000000e+07,2.500000000000000000e+07
1.222144343789790582e+04,-8.182339550000000100e-06,1.850000000000000089e+00,2.440000000000000000e+07,2.500000000000000000e+07
1.222122499742071159e+04,-8.182485800000000167e-06,1.854999999999999982e+00,2.440000000000000000e+07,2.500000000000000000e+07
1.222190999316159650e+04,-8.182027200000001018e-06,1.859999999999999876e+00,2.440000000000000000e+07,2.500000000000000000e+07
1.222130587549728989e+04,-8.182431650000001732e-06,1.864999999999999991e+00,2.440000000000000000e+07,2.500000000000000000e+07
1.222098244428985527e+04,-8.182648200000001431e-06,1.870000000000000107e+00,2.440000000000000000e+07,2.500000000000000000e+07
1.222144097339768814e+04,-8.182341199999999945e-06,1.875000000000000000e+00,2.440000000000000000e+07,2.500000000000000000e+07
1.222155994267868482e+04,-8.182261550000000065e-06,1.879999999999999893e+00,2.440000000000000000e+07,2.500000000000000000e+07
1.222126666853977986e+04,-8.182457900000000180e-06,1.885000000000000009e+00,2.440000000000000000e+07,2.500000000000000000e+07
1.222114770496836900e+04,-8.182537550000000060e-06,1.890000000000000124e+00,2.440000000000000000e+07,2.500000000000000000e+07
1.222195727055852512e+04,-8.181995550000000769e-06,1.895000000000000018e+00,2.440000000000000000e+07,2.500000000000000000e+07
1.222146054006316263e+04,-8.182328100000001129e-06,1.899999999999999911e+00,2.440000000000000000e+07,2.500000000000000000e+07
1.222120543150943740e+04,-8.182498900000000677e-06,1.905000000000000027e+00,2.440000000000000000e+07,2.500000000000000000e+07
1.222197131194116992e+04,-8.181986150000001399e-06,1.910000000000000142e+00,2.440000000000000000e+07,2.500000000000000000e+07
1.222149870270929932e+04,-8.182302550000000561e-06,1.915000000000000036e+00,2.440000000000000000e+07,2.500000000000000000e+07
1.222117884586780019e+04,-8.182516700000000025e-06,1.919999999999999929e+00,2.440000000000000000e+07,2.500000000000000000e+07
1.222169407529241835e+04,-8.182171750000000424e-06,1.925000000000000044e+00,2.440000000000000000e+07,2.500000000000000000e+07
1.222184874968409349e+04,-8.182068200000001514e-06,1.930000000000000160e+00,2.440000000000000000e+07,2.500000000000000000e+07
1.222149773183667821e+04,-8.182303200000001013e-06,1.935000000000000053e+00,2.440000000000000000e+07,2.500000000000000000e+07
1.222132096090795858e+04,-8.182421550000001093e-06,1.939999999999999947e+00,2.440000000000000000e+07,2.500000000000000000e+07
1.222194113794595069e+04,-8.182006350000000982e-06,1.945000000000000062e+00,2.440000000000000000e+07,2.500000000000000000e+07
1.222134052718915518e+04,-8.182408450000000583e-06,1.950000000000000178e+00,2.440000000000000000e+07,2.500000000000000000e+07
1.222108639445272092e+04,-8.182578600000001373e-06,1.955000000000000071e+00,2.440000000000000000e+07,2.500000000000000000e+07
1.222207072286557013e+04,-8.181919600000002029e-06,1.959999999999999964e+00,2.440000000000000000e+07,2.500000000000000000e+07
1.222159459581130432e+04,-8.182238350000000610e-06,1.964999999999999858e+00,2.440000000000000000e+07,2.500000000000000000e+07
1.222112104489998273e+04,-8.182555400000000225e-06,1.969999999999999973e+00,2.440000000000000000e+07,2.500000000000000000e+07
1.222174381564027499e+04,-8.182138450000000330e-06,1.975000000000000089e+00,2.440000000000000000e+07,2.500000000000000000e+07
1.222174829677257367e+04,-8.182135450000000459e-06,1.979999999999999982e+00,2.440000000000000000e+07,2.500000000000000000e+07
1.222141334119056046e+04,-8.182359700000000561e-06,1.984999999999999876e+00,2.440000000000000000e+07,2.500000000000000000e+07
1.222141782208052609e+04,-8.182356700000000690e-06,1.989999999999999991e+00,2.440000000000000000e+07,2.500000000000000000e+07
1.222199088030484199e+04,-8.181973050000000889e-06,1.995000000000000107e+00,2.440000000000000000e+07,2.500000000000000000e+07
1.222127928941864593e+04,-8.182449450000001080e-06,2.000000000000000000e+00,2.440000000000000000e+07,2.500000000000000000e+07
1.222115218566354815e+04,-8.182534550000000189e-06,2.004999999999999893e+00,2.440000000000000000e+07,2.500000000000000000e+07
1.222197026630518121e+04,-8.181986850000000974e-06,2.009999999999999787e+00,2.440000000000000000e+07,2.500000000000000000e+07
1.222135105716030921e+04,-8.182401400000000632e-06,2.015000000000000124e+00,2.440000000000000000e+07,2.500000000000000000e+07
1.222119034638397534e+04,-8.182509000000001315e-06,2.020000000000000018e+00,2.440000000000000000e+07,2.500000000000000000e+07
1.222190551191072336e+04,-8.182030200000000889e-06,2.024999999999999911e+00,2.440000000000000000e+07,2.500000000000000000e+07
1.222167450787915004e+04,-8.182184850000000933e-06,2.030000000000000249e+00,2.440000000000000000e+07,2.500000000000000000e+07
1.222115569554373360e+04,-8.182532200000000770e-06,2.035000000000000142e+00,2.440000000000000000e+07,2.500000000000000000e+07
1.222115569554373360e+04,-8.182532200000000770e-06,2.040000000000000036e+00,2.440000000000000000e+07,2.500000000000000000e+07
1.222183620231567875e+04,-8.182076600000001492e-06,2.044999999999999929e+00,2.440000000000000000e+07,2.500000000000000000e+07
1.222122051667214146e+04,-8.182488800000000038e-06,2.049999999999999822e+00,2.440000000000000000e+07,2.500000000000000000e+07
1.222103919846994540e+04,-8.182610200000000806e-06,2.054999999999999716e+00,2.440000000000000000e+07,2.500000000000000000e+07
1.222192612569195080e+04,-8.182016400000000805e-06,2.060000000000000053e+00,2.440000000000000000e+07,2.500000000000000000e+07
1.222147913592162513e+04,-8.182315650000001071e-06,2.064999999999999947e+00,2.440000000000000000e+07,2.500000000000000000e+07
1.222119490178922570e+04,-8.182505950000000628e-06,2.070000000000000284e+00,2.440000000000000000e+07,2.500000000000000000e+07
1.222169855638824265e+04,-8.182168750000000552e-06,2.075000000000000178e+00,2.440000000000000000e+07,2.500000000000000000e+07
1.222171013256766673e+04,-8.182161000000001027e-06,2.080000000000000071e+00,2.440000000000000000e+07,2.500000000000000000e+07
1.222143992785243972e+04,-8.182341900000001213e-06,2.084999999999999964e+00,2.440000000000000000e+07,2.500000000000000000e+07
1.222142140679486329e+04,-8.182354300000000454e-06,2.089999999999999858e+00,2.440000000000000000e+07,2.500000000000000000e+07
1.222207976030252757e+04,-8.181913549999999776e-06,2.094999999999999751e+00,2.440000000000000000e+07,2.500000000000000000e+07
1.222153686559377093e+04,-8.182276999999999994e-06,2.100000000000000089e+00,2.440000000000000000e+07,2.500000000000000000e+07
1.222138324463145000e+04,-8.182379850000001022e-06,2.104999999999999982e+00,2.440000000000000000e+07,2.500000000000000000e+07
1.222229121026593930e+04,-8.181772000000001936e-06,2.110000000000000320e+00,2.440000000000000000e+07,2.500000000000000000e+07
1.222176689350673405e+04,-8.182123000000000401e-06,2.115000000000000213e+00,2.440000000000000000e+07,2.500000000000000000e+07
1.222149773183667821e+04,-8.182303200000001013e-06,2.120000000000000107e+00,2.440000000000000000e+07,2.500000000000000000e+07
1.222215609356766981e+04,-8.181862450000000335e-06,2.125000000000000000e+00,2.440000000000000000e+07,2.500000000000000000e+07
1.222205668125450393e+04,-8.181929000000001399e-06,2.129999999999999893e+00,2.440000000000000000e+07,2.500000000000000000e+07
1.222158660466199399e+04,-8.182243700000001594e-06,2.134999999999999787e+00,2.440000000000000000e+07,2.500000000000000000e+07
