# pulse_v,pulse_width,num_applied,meas_v,i_0,i_1,i_2,i_3,i_4
5.000000000000000000e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-1.172718966000000046e-09,-4.505328320000000263e-10,-5.954759680000000457e-10,-7.909434739999999870e-10,-4.744054200000000895e-10
5.500000000000000000e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-5.760412219999999513e-10,-7.246012979999999712e-10,-9.361583180000000774e-10,-1.020833708000000181e-09,-7.953510180000000564e-10
6.000000000000000000e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-7.553982020000000319e-10,-6.858133720000000415e-10,-6.622177520000000096e-10,-6.454170900000000965e-10,-6.276277120000000574e-10
6.500000000000000000e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-6.619151239999999773e-10,-8.094760720000001422e-10,-8.106751360000000217e-10,-6.659865360000000091e-10,-6.892761020000000085e-10
7.000000000000000000e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-6.749872160000000087e-10,-6.322794900000001190e-10,-6.391478059999999979e-10,-4.317983080000000292e-10,-4.018940340000000356e-10
7.500000000000000000e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-4.626309860000000743e-10,-5.382984280000000409e-10,-5.026981920000000224e-10,-4.743596780000000377e-10,-5.477484140000000235e-10
8.000000000000000000e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-2.537059999999999922e-09,-2.166894900000000063e-09,-2.077186520000000152e-09,-1.922012684000000194e-09,-1.843813308000000245e-09
8.000000000000000000e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-1.995569402000000072e-09,-2.068991299999999905e-09,-2.129699920000000261e-09,-1.732147956000000097e-09,-1.587624164000000045e-09
8.500000000000000000e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-2.863031740000000086e-09,-2.681478080000000265e-09,-2.522372259999999983e-09,-2.438754180000000092e-09,-2.260746639999999999e-09
9.000000000000000000e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-5.133229000000000576e-09,-5.171582099999999886e-09,-5.357674200000000271e-09,-5.425926499999999812e-09,-5.279045200000000005e-09
-5.000000000000000000e-01,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-5.450268299999999498e-09,-5.474856650000000021e-09,-6.006721550000000199e-09,-5.381950250000000504e-09,-5.601657949999999625e-09
-6.999999999999999556e-01,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-5.391915499999999939e-09,-5.511982200000000107e-09,-5.347418650000000114e-09,-5.296399550000000716e-09,-5.019874200000000052e-09
-8.999999999999999112e-01,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-5.119872600000000438e-09,-5.097915099999999793e-09,-5.275997350000000375e-09,-4.998891680000000341e-09,-4.979262600000000445e-09
-1.099999999999999867e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-2.964432544999999931e-09,-3.092032850000000208e-09,-4.469764915000000574e-09,-5.381006499999999930e-09,-5.489132949999999748e-09
-1.299999999999999822e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-5.453204699999999169e-09,-5.589080149999999529e-09,-5.376959100000000964e-09,-5.575030350000000039e-09,-5.520243700000000720e-09
-1.499999999999999778e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-5.389518350000000111e-09,-5.407545150000000941e-09,-5.416148950000000654e-09,-5.447410199999999971e-09,-5.457670049999999844e-09
-1.699999999999999734e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-5.242491700000000292e-09,-5.438774700000000078e-09,-5.330462399999999747e-09,-5.427380750000000164e-09,-5.301864149999999804e-09
-1.899999999999999689e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-5.374690050000000612e-09,-5.224436900000000463e-09,-5.227451050000000931e-09,-5.273846749999999731e-09,-5.333559550000000203e-09
-2.099999999999999645e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-5.071665699999999997e-09,-5.205830000000000003e-09,-5.168806400000000156e-09,-5.122588850000000242e-09,-5.118099450000000173e-09
-2.299999999999999822e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-5.208403999999999957e-09,-5.308539799999999474e-09,-5.143202799999999427e-09,-5.150787700000000254e-09,-4.905392015000000554e-09
-2.500000000000000000e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-3.677392655000000200e-09,-2.298190554999999992e-09,-2.184510250000000015e-09,-2.204173459999999955e-09,-2.280217114999999877e-09
4.200000000000000178e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-2.876799725000000152e-09,-2.615355449999999742e-09,-2.561501920000000173e-09,-2.527948225000000408e-09,-2.555125750000000347e-09
4.400000000000000355e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-2.647542999999999860e-09,-2.602983870000000118e-09,-2.661232075000000166e-09,-2.676019005000000043e-09,-2.646958724999999726e-09
4.600000000000000533e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-3.161670700000000122e-09,-3.061649180000000142e-09,-3.129637905000000035e-09,-3.214382205000000019e-09,-3.118377610000000044e-09
4.800000000000000711e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-3.082093280000000191e-09,-2.847309119999999971e-09,-2.705632510000000110e-09,-2.803020569999999959e-09,-2.862322860000000019e-09
5.000000000000000888e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-4.001073054999999773e-09,-4.081168145000000195e-09,-3.399087324999999659e-09,-3.291214780000000460e-09,-3.403405044999999678e-09
5.200000000000001066e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-4.181305330000000402e-09,-3.278357670000000001e-09,-3.212258685000000067e-09,-3.275302135000000155e-09,-3.431965880000000350e-09
5.400000000000001243e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-4.205689554999999963e-09,-4.259379115000000120e-09,-4.280315794999999942e-09,-4.122036654999999642e-09,-3.408149774999999993e-09
5.600000000000001421e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-3.600719084999999905e-09,-3.598242229999999982e-09,-3.489089885000000206e-09,-3.455582930000000203e-09,-3.691431119999999965e-09
5.800000000000001599e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-7.387990399999999965e-09,-7.567463599999999746e-09,-7.532113349999999783e-09,-7.346175200000000496e-09,-7.249640000000000620e-09
-2.000000000000000111e-01,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-6.959506499999999804e-09,-7.516266050000000538e-09,-7.490837350000000969e-09,-7.335457100000000129e-09,-7.333675600000000512e-09
-4.000000000000000222e-01,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-7.196983500000000390e-09,-7.381287050000000564e-09,-7.368592100000000346e-09,-7.352442049999999719e-09,-7.397867600000000283e-09
-6.000000000000000888e-01,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-7.331081900000000895e-09,-7.367141200000000235e-09,-7.840632550000000030e-09,-7.869751849999999806e-09,-7.475542800000000081e-09
-8.000000000000000444e-01,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-8.027498950000000741e-09,-8.184793549999999707e-09,-8.186447449999999181e-09,-8.139483749999998817e-09,-8.225422299999999818e-09
-1.300000000000000044e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-7.408861750000000138e-09,-7.683027600000000568e-09,-4.137979525000000070e-09,-4.425997269999999852e-09,-4.547034520000000038e-09
-1.300000000000000044e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-3.111345265000000325e-09,-2.993230760000000090e-09,-3.075415285000000105e-09,-2.796044875000000100e-09,-3.161513905000000102e-09
4.200000000000000178e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-3.050356584999999780e-09,-2.948022625000000341e-09,-2.859879279999999949e-09,-3.131471480000000123e-09,-3.195418595000000166e-09
4.400000000000000355e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-2.969046499999999917e-09,-3.061394405000000404e-09,-2.981504874999999995e-09,-2.999604420000000108e-09,-2.841001899999999791e-09
4.600000000000000533e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-3.261803710000000238e-09,-3.360916434999999951e-09,-3.135792495000000035e-09,-2.860822780000000443e-09,-3.031017415000000317e-09
4.800000000000000711e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-3.478427774999999655e-09,-2.854131679999999984e-09,-2.828038379999999904e-09,-2.626028259999999982e-09,-2.928739750000000293e-09
5.000000000000000888e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-3.856560909999999885e-09,-2.688454324999999886e-09,-2.875651020000000088e-09,-2.702397879999999753e-09,-2.841250870000000242e-09
5.200000000000001066e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-3.519459079999999793e-09,-3.939935865000000030e-09,-3.833827650000000269e-09,-3.816809335000000218e-09,-4.060734205000000324e-09
