# pulse_v,pulse_width,num_applied,meas_v,i_0,i_1,i_2,i_3,i_4
8.699999999999999289e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-2.472792880000000110e-09,-2.397142460000000056e-09,-2.345613360000000212e-09,-2.755777980000000277e-09,-2.532660680000000361e-09
9.199999999999999289e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-2.824834740000000079e-09,-2.905455740000000063e-09,-2.885495059999999928e-09,-2.632799980000000166e-09,-2.465887040000000102e-09
9.699999999999999289e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-3.104079640000000358e-09,-3.158189559999999931e-09,-3.184363480000000151e-09,-3.143387300000000213e-09,-3.163912260000000231e-09
1.019999999999999929e+01,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-3.934271720000000116e-09,-3.571031420000000352e-09,-3.433138080000000128e-09,-3.262087800000000387e-09,-3.295157780000000061e-09
1.069999999999999929e+01,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-5.676825800000000863e-09,-5.744352900000000842e-09,-5.777373400000000128e-09,-5.472241300000000121e-09,-5.504820400000000149e-09
-5.000000000000000000e-01,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-5.618497150000000731e-09,-5.729198299999999898e-09,-5.568564150000000961e-09,-5.761310349999999937e-09,-5.863181650000000125e-09
-6.999999999999999556e-01,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-5.670661849999999700e-09,-5.640912900000000215e-09,-5.878042449999999231e-09,-5.715291900000000626e-09,-5.651111549999999604e-09
-8.999999999999999112e-01,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-5.405206049999999765e-09,-5.302987449999999711e-09,-5.295190499999999945e-09,-5.650432899999999992e-09,-5.632222099999999238e-09
-1.099999999999999867e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-5.839959199999999914e-09,-5.750172000000000438e-09,-5.810615599999999776e-09,-5.535749399999999433e-09,-5.511482949999999779e-09
-1.299999999999999822e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-4.980448355000000325e-09,-4.998706079999999907e-09,-4.935527055000000028e-09,-4.883129370000000162e-09,-4.853403605000000044e-09
-1.499999999999999778e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-5.237795100000000348e-09,-5.177564150000000140e-09,-5.152173650000000340e-09,-5.076267049999999357e-09,-4.998961030000000114e-09
-1.699999999999999734e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-4.219946929999999860e-09,-4.198056184999999733e-09,-4.282410664999999861e-09,-4.138381884999999952e-09,-4.323688795000000512e-09
-1.899999999999999689e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-4.404492914999999809e-09,-4.364888545000000662e-09,-4.359189190000000443e-09,-4.299124040000000148e-09,-4.394505760000000092e-09
-2.099999999999999645e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-4.154402429999999912e-09,-4.242890300000000113e-09,-4.222839669999999842e-09,-4.214018344999999857e-09,-4.314743085000000334e-09
-2.299999999999999822e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-4.246854454999999757e-09,-4.125485655000000589e-09,-4.030666064999999841e-09,-4.053417630000000246e-09,-4.135776600000000531e-09
-2.500000000000000000e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-4.007094274999999775e-09,-4.067682250000000054e-09,-4.326577270000000209e-09,-4.393756894999999852e-09,-4.366420945000000284e-09
-2.700000000000000178e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-4.464418580000000060e-09,-4.337472174999999778e-09,-4.441726280000000101e-09,-4.380146534999999988e-09,-4.398026459999999906e-09
-2.900000000000000355e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-3.783402304999999809e-09,-3.930398080000000126e-09,-3.812247604999999922e-09,-3.804666709999999462e-09,-3.762117535000000529e-09
4.200000000000000178e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-3.836621809999999928e-09,-3.979942859999999723e-09,-3.952489730000000520e-09,-3.959311819999999887e-09,-3.893628099999999731e-09
4.400000000000000355e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-4.212938960000000466e-09,-4.008370400000000008e-09,-3.850960254999999695e-09,-3.835522224999999889e-09,-3.764783954999999834e-09
4.600000000000000533e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-3.675469550000000193e-09,-3.669967889999999797e-09,-3.754126940000000163e-09,-3.789447780000000015e-09,-3.786803515000000245e-09
4.800000000000000711e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-3.634114489999999917e-09,-3.744103040000000230e-09,-3.720231800000000247e-09,-3.529883134999999815e-09,-3.459843854999999820e-09
5.000000000000000888e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-3.692423670000000378e-09,-3.831222020000000655e-09,-3.396797550000000145e-09,-3.352627150000000159e-09,-3.406230665000000101e-09
5.200000000000001066e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-3.549914739999999812e-09,-3.596135294999999774e-09,-3.555286054999999935e-09,-3.507018004999999854e-09,-3.488814740000000509e-09
5.400000000000001243e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-3.704662885000000243e-09,-3.623893014999999869e-09,-3.653710425000000332e-09,-3.589657130000000439e-09,-3.568356999999999737e-09
5.600000000000001421e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-4.063616469999999862e-09,-4.119877399999999631e-09,-4.183882835000000563e-09,-4.147150735000000167e-09,-4.092730445000000008e-09
