# pulse_v,pulse_width,num_applied,meas_v,i_0,i_1,i_2,i_3,i_4
-4.000000000000000222e-01,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-3.975701920000000108e-09,-3.845449329999999489e-09,-3.796999494999999941e-09,-3.834203409999999944e-09,-3.884713000000000045e-09
4.200000000000000178e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-2.528189360000000182e-09,-2.625938130000000285e-09,-2.857085085000000031e-09,-2.844505654999999911e-09,-2.891426010000000023e-09
4.400000000000000355e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-1.491831419999999922e-09,-1.699341545000000003e-09,-2.249539840000000186e-09,-3.342659465000000113e-09,-3.371070474999999761e-09
4.600000000000000533e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-6.333040599999999241e-09,-6.238288899999999621e-09,-6.575952450000000184e-09,-6.469936400000000604e-09,-7.226191650000000364e-09
-2.000000000000000111e-01,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-6.760207499999999788e-09,-6.903178000000000333e-09,-6.846918100000000396e-09,-6.645901199999999529e-09,-7.442263950000000331e-09
-4.000000000000000222e-01,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-7.481437350000000567e-09,-7.598122200000000515e-09,-7.637268149999999446e-09,-7.639561050000000783e-09,-6.649618650000000022e-09
-6.000000000000000888e-01,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-6.407805850000000355e-09,-6.698113000000000277e-09,-6.392600799999999873e-09,-5.968863349999999831e-09,-6.369633800000000028e-09
-8.000000000000000444e-01,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-6.822944349999999748e-09,-6.643014650000000032e-09,-5.287890450000000585e-09,-4.583365879999999910e-09,-4.869097550000000117e-09
-1.000000000000000000e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-5.310600500000000412e-09,-5.180479650000000594e-09,-4.803198220000000051e-09,-4.907155599999999672e-09,-4.967589314999999747e-09
-1.199999999999999956e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-5.076235049999999910e-09,-4.825815545000000512e-09,-4.674644204999999500e-09,-4.709553455000000332e-09,-4.481476164999999891e-09
-1.399999999999999911e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-4.675434859999999992e-09,-4.921238585000000062e-09,-4.904503725000000123e-09,-4.657853619999999581e-09,-4.832514875000000617e-09
-1.599999999999999867e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-4.601330985000000016e-09,-4.664545869999999579e-09,-4.311302805000000182e-09,-4.690205335000000497e-09,-4.782848095000000180e-09
-1.799999999999999822e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-4.956115369999999893e-09,-4.460285299999999857e-09,-4.386146624999999541e-09,-4.241019500000000153e-09,-4.268362424999999876e-09
-1.999999999999999778e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-4.708131374999999978e-09,-4.250169910000000236e-09,-4.168515125000000508e-09,-4.256613625000000170e-09,-4.309787529999999816e-09
-2.199999999999999734e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-6.947122599999999479e-09,-6.781049449999999688e-09,-7.057323450000000465e-09,-7.481603250000000512e-09,-7.684879700000000358e-09
-2.399999999999999911e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-7.709488499999999955e-09,-7.574710800000000457e-09,-7.901025400000000562e-09,-6.120853750000000381e-09,-6.122621050000000436e-09
-2.600000000000000089e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-6.051119350000000710e-09,-6.086290049999999685e-09,-5.624013350000000551e-09,-5.357515500000000140e-09,-6.012168200000000183e-09
-2.800000000000000266e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-5.815413449999999736e-09,-5.064737750000000138e-09,-5.625717150000000216e-09,-5.727670150000000805e-09,-6.289074199999999764e-09
-3.000000000000000444e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-5.534467150000000143e-09,-5.445331249999999833e-09,-5.435397100000000386e-09,-5.551861500000000371e-09,-6.052024550000000575e-09
-3.200000000000000622e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-4.669237929999999565e-09,-5.192656150000000154e-09,-5.457845200000000256e-09,-5.466163550000000793e-09,-5.575462549999999673e-09
-3.400000000000000799e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-6.545237849999999762e-09,-7.088349000000000748e-09,-6.557878500000000041e-09,-6.580077499999999915e-09,-6.957443349999999740e-09
-3.600000000000000977e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-5.159213750000000381e-09,-4.585256065000000508e-09,-4.501617104999999834e-09,-4.718545320000000252e-09,-4.648157935000000628e-09
-3.800000000000001155e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-5.054997049999999491e-09,-4.501887059999999778e-09,-4.550798600000000010e-09,-4.627405950000000207e-09,-6.317746500000000151e-09
-4.000000000000000888e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-7.313439000000000846e-09,-7.133105749999999876e-09,-6.969922450000000634e-09,-7.000404900000000673e-09,-7.144825350000000200e-09
-4.200000000000001066e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-3.029223189999999951e-09,-3.097999830000000125e-09,-3.074627345000000229e-09,-3.223930890000000089e-09,-3.050567790000000022e-09
4.200000000000000178e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-5.468478450000000871e-09,-5.931177549999999824e-09,-5.650028200000000025e-09,-5.474557549999999802e-09,-5.255929449999999892e-09
-2.000000000000000111e-01,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-5.160465849999999986e-09,-5.118601449999999723e-09,-5.555859700000000197e-09,-5.293305200000000325e-09,-5.478120749999999929e-09
-4.000000000000000222e-01,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-5.317566849999999277e-09,-5.115773249999999801e-09,-5.235412750000000275e-09,-5.172868900000000626e-09,-5.286063899999999841e-09
-6.000000000000000888e-01,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-5.238262400000000417e-09,-5.284174000000000410e-09,-5.175544149999999769e-09,-5.157222500000000902e-09,-5.191582500000000358e-09
-8.000000000000000444e-01,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-5.056774950000000443e-09,-5.013963750000000288e-09,-5.676307100000000126e-09,-5.556804199999999355e-09,-5.775437250000000016e-09
-1.000000000000000000e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-4.988791920000000380e-09,-5.403349100000000084e-09,-5.497823400000000613e-09,-5.790274949999999203e-09,-5.735273700000000132e-09
-1.199999999999999956e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-5.099086300000000079e-09,-4.783542720000000336e-09,-4.568239800000000283e-09,-4.692255884999999853e-09,-4.549879665000000481e-09
-1.399999999999999911e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-4.903720125000000142e-09,-4.773345534999999511e-09,-4.815246475000000007e-09,-4.819891789999999898e-09,-4.786991799999999984e-09
-1.599999999999999867e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-4.710035224999999720e-09,-5.137224449999999525e-09,-5.076056300000000005e-09,-5.032149249999999594e-09,-4.893936400000000256e-09
-1.799999999999999822e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-4.804234039999999865e-09,-4.741713454999999940e-09,-4.946620279999999619e-09,-4.922606809999999875e-09,-5.190143200000000636e-09
-1.999999999999999778e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-5.070522100000000237e-09,-5.082398299999999195e-09,-4.982483460000000466e-09,-5.132996949999999397e-09,-4.959982345000000488e-09
-2.199999999999999734e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-5.073158250000000977e-09,-5.081322250000000289e-09,-5.009190349999999850e-09,-5.215835549999999876e-09,-5.068638049999999362e-09
-2.399999999999999911e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-5.350438549999999934e-09,-5.406215549999999792e-09,-5.454140300000000454e-09,-5.314164750000000046e-09,-5.443700200000000197e-09
-2.600000000000000089e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-5.417861899999999927e-09,-5.529970450000000228e-09,-5.458512100000000259e-09,-5.772943550000000844e-09,-5.285738949999999654e-09
-2.800000000000000266e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-5.752040499999999665e-09,-5.631453400000000698e-09,-5.892523149999999594e-09,-5.940222450000000354e-09,-5.869204850000000262e-09
-3.000000000000000444e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-5.370166499999999583e-09,-5.929043400000000288e-09,-6.266349799999999499e-09,-5.992045099999999475e-09,-5.991273399999999979e-09
-3.200000000000000622e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-6.100388049999999650e-09,-6.016601099999999612e-09,-6.201665700000000024e-09,-6.285525400000000919e-09,-6.309094650000000010e-09
-3.400000000000000799e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-6.290061850000000270e-09,-6.682855300000000382e-09,-6.108778049999999867e-09,-6.118924999999999319e-09,-6.784927350000000043e-09
-3.600000000000000977e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-6.336986049999999623e-09,-6.063443100000000059e-09,-5.952698600000000308e-09,-5.984145900000000202e-09,-4.496920515000000554e-09
-3.800000000000001155e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-4.086078124999999834e-09,-4.010119575000000488e-09,-3.925818335000000125e-09,-4.149301165000000260e-09,-4.136309909999999970e-09
-4.000000000000000888e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-5.005254649999999268e-09,-4.609466979999999582e-09,-4.537664605000000375e-09,-4.661902245000000178e-09,-4.931526245000000363e-09
-4.200000000000001066e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-3.386947940000000102e-09,-3.445755564999999889e-09,-3.398813035000000152e-09,-3.380246649999999951e-09,-3.388625719999999661e-09
4.200000000000000178e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-5.613236299999999591e-09,-5.675654199999999622e-09,-5.295995449999999286e-09,-5.376068099999999835e-09,-5.395655200000000081e-09
-2.000000000000000111e-01,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-5.563827449999999815e-09,-5.529051300000000052e-09,-5.550462050000000117e-09,-5.560774450000000198e-09,-5.520869500000000029e-09
-4.000000000000000222e-01,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-5.370520750000000011e-09,-5.339133350000000186e-09,-5.214722349999999881e-09,-4.936554825000000585e-09,-4.994777880000000061e-09
-6.000000000000000888e-01,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-5.487048500000000338e-09,-5.501363550000000010e-09,-5.544170200000000369e-09,-5.471963149999999963e-09,-5.409110350000000264e-09
-8.000000000000000444e-01,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-5.481300900000000373e-09,-3.425745670000000030e-09,-3.148214549999999619e-09,-3.143347089999999969e-09,-3.095253850000000025e-09
4.200000000000000178e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-5.197743050000000437e-09,-5.054308250000000779e-09,-4.556539434999999721e-09,-4.501190250000000332e-09,-4.513059984999999959e-09
-2.000000000000000111e-01,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-2.515580820000000047e-09,-2.622338630000000167e-09,-2.569909495000000201e-09,-2.741478459999999683e-09,-2.089015650000000153e-09
4.200000000000000178e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-3.118098950000000303e-09,-6.506861149999999546e-09,-3.649905829999999687e-09,-2.412627874999999913e-09,-2.026671340000000171e-09
4.400000000000000355e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-6.220969150000000013e-09,-6.009865800000000780e-09,-6.334527800000000998e-09,-6.414835650000000421e-09,-6.445179500000000118e-09
-2.000000000000000111e-01,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-6.143455599999999632e-09,-6.057761299999999563e-09,-5.996125699999999925e-09,-6.003606649999999875e-09,-6.005761600000000252e-09
-4.000000000000000222e-01,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-6.188796399999999649e-09,-6.168565650000000195e-09,-6.048440750000000499e-09,-6.050069200000000133e-09,-6.037474800000000535e-09
-6.000000000000000888e-01,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-6.116322549999999395e-09,-6.077565950000000501e-09,-6.022052900000000410e-09,-6.052608299999999715e-09,-6.029743600000000221e-09
-8.000000000000000444e-01,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-5.954142300000000606e-09,-5.981563199999999956e-09,-6.019388899999999891e-09,-5.986404100000000404e-09,-5.881400500000000136e-09
-1.000000000000000000e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-6.042610400000000626e-09,-5.825388900000000768e-09,-5.857791549999999970e-09,-5.850358049999999429e-09,-5.862570649999999743e-09
-1.199999999999999956e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-5.969439749999999936e-09,-5.918274050000000128e-09,-6.065110900000000656e-09,-6.034752300000000392e-09,-6.067043699999999700e-09
-1.399999999999999911e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-5.995571800000000374e-09,-6.105097499999999555e-09,-5.990249399999999466e-09,-5.998982699999999929e-09,-6.039632700000001024e-09
-1.599999999999999867e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-6.036339650000000159e-09,-6.884728500000000417e-09,-6.763002399999999848e-09,-6.865216250000000043e-09,-6.684966650000000922e-09
-1.799999999999999822e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-6.649288300000000595e-09,-6.669307300000000379e-09,-6.623401799999999849e-09,-6.569793000000000455e-09,-6.696842649999999817e-09
-1.999999999999999778e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-6.516503449999999431e-09,-6.396314900000000126e-09,-5.613045399999999949e-09,-5.686143899999999973e-09,-5.689694400000001015e-09
-2.199999999999999734e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-5.668779699999999430e-09,-5.653806249999999984e-09,-5.763254300000000055e-09,-5.639483800000000435e-09,-5.669154549999999808e-09
-2.399999999999999911e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-5.628789450000000195e-09,-5.629083649999999679e-09,-5.581884000000000202e-09,-5.555439300000000189e-09,-5.574473899999999675e-09
-2.600000000000000089e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-6.134110200000000091e-09,-6.152506749999999672e-09,-6.145779700000000161e-09,-5.571396349999999677e-09,-5.702921600000000499e-09
-2.800000000000000266e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-5.668388399999999599e-09,-5.545208999999999809e-09,-5.558663449999999769e-09,-5.540200899999999829e-09,-5.478487950000000350e-09
-3.000000000000000444e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-6.047573300000000259e-09,-5.963898199999999480e-09,-5.923935350000000707e-09,-5.976849100000000224e-09,-5.989566150000000042e-09
-3.200000000000000622e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-6.062051099999999698e-09,-5.773110649999999517e-09,-5.862715849999999707e-09,-5.984458799999999857e-09,-5.789270399999999927e-09
-3.400000000000000799e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-5.787668200000000389e-09,-5.841325200000000259e-09,-5.785912900000000024e-09,-6.067881450000000399e-09,-5.882326700000000079e-09
-3.600000000000000977e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-5.734368199999999343e-09,-5.798178699999999926e-09,-5.824461399999999584e-09,-6.057188350000000557e-09,-5.835533200000000203e-09
-3.800000000000001155e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-6.139074500000000171e-09,-5.849468249999999510e-09,-5.661772099999999824e-09,-5.517362550000000463e-09,-5.851709200000000830e-09
-4.000000000000000888e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-5.948117899999999259e-09,-6.036540550000000508e-09,-6.088756400000000892e-09,-6.200724749999999516e-09,-6.126772550000000326e-09
-4.200000000000001066e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-4.048023059999999824e-09,-4.250923335000000111e-09,-4.214277960000000476e-09,-4.314542594999999951e-09,-4.273536600000000270e-09
-4.400000000000001243e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-3.426205550000000133e-09,-3.515592994999999648e-09,-3.549259775000000140e-09,-3.550440845000000346e-09,-3.690852350000000262e-09
4.200000000000000178e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-6.101733800000000157e-09,-5.748352150000000175e-09,-5.460988350000000486e-09,-5.601354250000000422e-09,-5.683367950000000163e-09
-2.000000000000000111e-01,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-4.275731424999999709e-09,-4.623084535000000168e-09,-4.284853780000000031e-09,-4.154328884999999546e-09,-4.141581615000000352e-09
-4.000000000000000222e-01,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-4.231064265000000354e-09,-4.333271029999999696e-09,-4.103570345000000323e-09,-4.221993505000000018e-09,-4.252773010000000368e-09
-6.000000000000000888e-01,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-4.236043875000000185e-09,-4.157225875000000055e-09,-4.300056569999999958e-09,-4.295720324999999824e-09,-4.284497674999999921e-09
-8.000000000000000444e-01,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-4.483066569999999722e-09,-4.377412735000000379e-09,-4.255791764999999739e-09,-4.230886510000000022e-09,-4.294271349999999912e-09
-1.000000000000000000e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-4.225209100000000263e-09,-4.157391164999999970e-09,-4.222981830000000325e-09,-4.165142510000000171e-09,-4.465355764999999617e-09
-1.199999999999999956e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-4.517070030000000335e-09,-4.567600820000000577e-09,-4.567954295000000345e-09,-4.634137729999999902e-09,-4.643916424999999508e-09
-1.399999999999999911e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-4.363337800000000074e-09,-4.625168299999999938e-09,-4.599544050000000072e-09,-4.685697774999999767e-09,-4.742587564999999656e-09
-1.599999999999999867e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-4.641461725000000360e-09,-4.514941735000000101e-09,-4.500394314999999480e-09,-4.539247545000000556e-09,-4.498160540000000033e-09
-1.799999999999999822e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-4.488159794999999954e-09,-4.463016739999999706e-09,-4.507794584999999851e-09,-4.397231180000000007e-09,-4.549350120000000339e-09
-1.999999999999999778e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-4.599298775000000054e-09,-4.581453134999999732e-09,-4.628592870000000210e-09,-4.594445225000000536e-09,-4.594450434999999550e-09
-2.199999999999999734e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-4.608364030000000372e-09,-4.549525815000000180e-09,-4.418047789999999936e-09,-4.553746375000000413e-09,-4.506588805000000618e-09
-2.399999999999999911e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-4.515853090000000192e-09,-4.470194654999999589e-09,-4.545864394999999680e-09,-4.548668304999999966e-09,-4.409292484999999987e-09
-2.600000000000000089e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-4.386859909999999689e-09,-4.403602469999999601e-09,-4.467857115000000400e-09,-4.440502600000000125e-09,-4.399967375000000462e-09
-2.800000000000000266e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-4.231978920000000669e-09,-4.169230444999999899e-09,-4.159173675000000572e-09,-4.256967740000000307e-09,-4.168075255000000414e-09
-3.000000000000000444e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-4.156094589999999836e-09,-4.096482485000000113e-09,-4.016544655000000024e-09,-4.096149834999999952e-09,-4.112628564999999805e-09
-3.200000000000000622e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-4.195222624999999922e-09,-4.123222980000000201e-09,-4.080868194999999706e-09,-4.125555209999999517e-09,-4.141612015000000116e-09
-3.400000000000000799e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-4.077886055000000177e-09,-4.172872384999999648e-09,-4.152793655000000346e-09,-3.837137259999999630e-09,-3.793438499999999607e-09
4.200000000000000178e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-5.651773249999999604e-09,-4.849431284999999699e-09,-5.079033200000000179e-09,-5.187791250000000327e-09,-5.156569199999999444e-09
-2.000000000000000111e-01,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-5.070916200000000133e-09,-5.160441799999999765e-09,-5.222573050000000237e-09,-5.381958350000000605e-09,-5.200925099999999833e-09
-4.000000000000000222e-01,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-6.010795750000000264e-09,-5.116865499999999736e-09,-5.041650700000000075e-09,-5.145738949999999724e-09,-4.486213605000000612e-09
-6.000000000000000888e-01,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-4.398141219999999927e-09,-4.509502040000000598e-09,-4.377469414999999753e-09,-4.556949195000000308e-09,-4.628299819999999439e-09
-8.000000000000000444e-01,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-4.590469330000000293e-09,-4.602898089999999864e-09,-4.739184750000000445e-09,-4.764187544999999988e-09,-4.810138569999999727e-09
-1.000000000000000000e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-4.868622090000000093e-09,-4.845933720000000064e-09,-5.012353349999999791e-09,-4.946537890000000487e-09,-4.903854994999999790e-09
-1.199999999999999956e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-4.795030325000000243e-09,-4.750114920000000254e-09,-4.823603199999999955e-09,-4.786186375000000077e-09,-4.763369010000000204e-09
-1.399999999999999911e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-4.947404630000000666e-09,-4.847328864999999855e-09,-4.897992215000000002e-09,-4.939011564999999721e-09,-4.920613535000000165e-09
-1.599999999999999867e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-4.713200330000000249e-09,-4.724189745000000001e-09,-4.641323955000000615e-09,-4.825866714999999949e-09,-4.847020495000000321e-09
