# resistance (ohms),current (A),time (s),res min,res_max
1.056901264250072956e+09,-9.461621760000000599e-11,1.375000000000000000e+00,9.100000000000000000e+08,1.000000000000000000e+10
1.058909939577275157e+09,-9.443673750000000597e-11,1.379999999999999893e+00,9.100000000000000000e+08,1.000000000000000000e+10
1.064712716111301303e+09,-9.392204910000000720e-11,1.385000000000000009e+00,9.100000000000000000e+08,1.000000000000000000e+10
1.059544672967510462e+09,-9.438016400000000554e-11,1.390000000000000124e+00,9.100000000000000000e+08,1.000000000000000000e+10
1.056921989104818940e+09,-9.461436230000001097e-11,1.395000000000000018e+00,9.100000000000000000e+08,1.000000000000000000e+10
1.063637851520676374e+09,-9.401696250000000315e-11,1.399999999999999911e+00,9.100000000000000000e+08,1.000000000000000000e+10
1.062336392028916597e+09,-9.413214190000000110e-11,1.405000000000000027e+00,9.100000000000000000e+08,1.000000000000000000e+10
1.056682433344242215e+09,-9.463581190000001122e-11,1.410000000000000142e+00,9.100000000000000000e+08,1.000000000000000000e+10
1.061508304708098888e+09,-9.420557480000000805e-11,1.415000000000000036e+00,9.100000000000000000e+08,1.000000000000000000e+10
1.063619761933924079e+09,-9.401856150000000208e-11,1.419999999999999929e+00,9.100000000000000000e+08,1.000000000000000000e+10
1.056550549591816068e+09,-9.464762480000000292e-11,1.425000000000000044e+00,9.100000000000000000e+08,1.000000000000000000e+10
1.057849967311959982e+09,-9.453136370000000415e-11,1.429999999999999938e+00,9.100000000000000000e+08,1.000000000000000000e+10
1.062554420119229078e+09,-9.411282670000000513e-11,1.435000000000000053e+00,9.100000000000000000e+08,1.000000000000000000e+10
1.057026975275557637e+09,-9.460496500000000491e-11,1.439999999999999947e+00,9.100000000000000000e+08,1.000000000000000000e+10
1.054090292339325070e+09,-9.486853330000000742e-11,1.445000000000000062e+00,9.100000000000000000e+08,1.000000000000000000e+10
1.060616831330682278e+09,-9.428475680000000241e-11,1.449999999999999956e+00,9.100000000000000000e+08,1.000000000000000000e+10
1.059177621088524580e+09,-9.441287090000001280e-11,1.455000000000000071e+00,9.100000000000000000e+08,1.000000000000000000e+10
1.053791874793811202e+09,-9.489539860000000296e-11,1.459999999999999964e+00,9.100000000000000000e+08,1.000000000000000000e+10
1.058536688260783434e+09,-9.447003690000000307e-11,1.465000000000000080e+00,9.100000000000000000e+08,1.000000000000000000e+10
1.060138032473753810e+09,-9.432733940000000755e-11,1.469999999999999973e+00,9.100000000000000000e+08,1.000000000000000000e+10
1.053503166513940811e+09,-9.492140430000000634e-11,1.475000000000000089e+00,9.100000000000000000e+08,1.000000000000000000e+10
1.055860911763075233e+09,-9.470944410000000073e-11,1.479999999999999982e+00,9.100000000000000000e+08,1.000000000000000000e+10
1.061423933259208560e+09,-9.421306310000000424e-11,1.484999999999999876e+00,9.100000000000000000e+08,1.000000000000000000e+10
1.056222104817736864e+09,-9.467705660000000336e-11,1.489999999999999991e+00,9.100000000000000000e+08,1.000000000000000000e+10
1.053348564486727476e+09,-9.493533610000000306e-11,1.495000000000000107e+00,9.100000000000000000e+08,1.000000000000000000e+10
1.058988478329257369e+09,-9.442973370000001481e-11,1.500000000000000000e+00,9.100000000000000000e+08,1.000000000000000000e+10
1.056847736156795859e+09,-9.462100980000001293e-11,1.504999999999999893e+00,9.100000000000000000e+08,1.000000000000000000e+10
1.052167153473369718e+09,-9.504193290000000320e-11,1.510000000000000009e+00,9.100000000000000000e+08,1.000000000000000000e+10
1.058939914757009983e+09,-9.443406430000000086e-11,1.515000000000000124e+00,9.100000000000000000e+08,1.000000000000000000e+10
1.061886196594424844e+09,-9.417205000000000362e-11,1.520000000000000018e+00,9.100000000000000000e+08,1.000000000000000000e+10
1.055784316507895947e+09,-9.471631510000000570e-11,1.524999999999999911e+00,9.100000000000000000e+08,1.000000000000000000e+10
1.059039628192197680e+09,-9.442517290000001866e-11,1.530000000000000027e+00,9.100000000000000000e+08,1.000000000000000000e+10
1.065870438142340899e+09,-9.382003329999999548e-11,1.535000000000000142e+00,9.100000000000000000e+08,1.000000000000000000e+10
1.062582912879812002e+09,-9.411030310000000883e-11,1.540000000000000036e+00,9.100000000000000000e+08,1.000000000000000000e+10
1.063053981747248173e+09,-9.406860020000001714e-11,1.544999999999999929e+00,9.100000000000000000e+08,1.000000000000000000e+10
1.072473517615199447e+09,-9.324239560000000574e-11,1.550000000000000044e+00,9.100000000000000000e+08,1.000000000000000000e+10
1.073022554097129464e+09,-9.319468600000000718e-11,1.555000000000000160e+00,9.100000000000000000e+08,1.000000000000000000e+10
1.070239442144625902e+09,-9.343703480000000979e-11,1.560000000000000053e+00,9.100000000000000000e+08,1.000000000000000000e+10
1.077767046451296329e+09,-9.278442900000000577e-11,1.564999999999999947e+00,9.100000000000000000e+08,1.000000000000000000e+10
1.080213649667822599e+09,-9.257427919999999835e-11,1.570000000000000062e+00,9.100000000000000000e+08,1.000000000000000000e+10
1.073897047674345970e+09,-9.311879590000000350e-11,1.575000000000000178e+00,9.100000000000000000e+08,1.000000000000000000e+10
1.077279891414151192e+09,-9.282638690000000896e-11,1.580000000000000071e+00,9.100000000000000000e+08,1.000000000000000000e+10
1.082814214783504248e+09,-9.235194610000000512e-11,1.584999999999999964e+00,9.100000000000000000e+08,1.000000000000000000e+10
1.077561888600610971e+09,-9.280209430000000252e-11,1.589999999999999858e+00,9.100000000000000000e+08,1.000000000000000000e+10
1.076652562335069180e+09,-9.288047370000000532e-11,1.594999999999999973e+00,9.100000000000000000e+08,1.000000000000000000e+10
1.084185229980466366e+09,-9.223516170000000476e-11,1.600000000000000089e+00,9.100000000000000000e+08,1.000000000000000000e+10
1.082581714891712666e+09,-9.237178000000000649e-11,1.604999999999999982e+00,9.100000000000000000e+08,1.000000000000000000e+10
1.078928431069230556e+09,-9.268455360000000179e-11,1.609999999999999876e+00,9.100000000000000000e+08,1.000000000000000000e+10
1.087043211072076082e+09,-9.199266320000000944e-11,1.614999999999999991e+00,9.100000000000000000e+08,1.000000000000000000e+10
1.090456592265856504e+09,-9.170470490000000243e-11,1.620000000000000107e+00,9.100000000000000000e+08,1.000000000000000000e+10
1.085337115003832579e+09,-9.213727110000000916e-11,1.625000000000000000e+00,9.100000000000000000e+08,1.000000000000000000e+10
1.090468871005070925e+09,-9.170367230000000734e-11,1.629999999999999893e+00,9.100000000000000000e+08,1.000000000000000000e+10
1.098514083939218760e+09,-9.103206000000000783e-11,1.635000000000000009e+00,9.100000000000000000e+08,1.000000000000000000e+10
1.095916705753814459e+09,-9.124781060000001723e-11,1.640000000000000124e+00,9.100000000000000000e+08,1.000000000000000000e+10
1.097143450979586840e+09,-9.114578399999999928e-11,1.645000000000000018e+00,9.100000000000000000e+08,1.000000000000000000e+10
1.106645963106085777e+09,-9.036313630000000293e-11,1.649999999999999911e+00,9.100000000000000000e+08,1.000000000000000000e+10
1.106843175479145050e+09,-9.034703580000000476e-11,1.655000000000000027e+00,9.100000000000000000e+08,1.000000000000000000e+10
1.104044457432570696e+09,-9.057606270000000406e-11,1.660000000000000142e+00,9.100000000000000000e+08,1.000000000000000000e+10
1.112060368312747955e+09,-8.992317580000001549e-11,1.665000000000000036e+00,9.100000000000000000e+08,1.000000000000000000e+10
1.114738302336167574e+09,-8.970715350000000757e-11,1.669999999999999929e+00,9.100000000000000000e+08,1.000000000000000000e+10
1.107992536850349903e+09,-9.025331550000000284e-11,1.675000000000000044e+00,9.100000000000000000e+08,1.000000000000000000e+10
1.112346241838944912e+09,-8.990006550000000977e-11,1.680000000000000160e+00,9.100000000000000000e+08,1.000000000000000000e+10
1.119412340939188480e+09,-8.933258670000000044e-11,1.685000000000000053e+00,9.100000000000000000e+08,1.000000000000000000e+10
1.114104279761736393e+09,-8.975820469999999642e-11,1.689999999999999947e+00,9.100000000000000000e+08,1.000000000000000000e+10
1.112917301697278976e+09,-8.985393600000000246e-11,1.695000000000000062e+00,9.100000000000000000e+08,1.000000000000000000e+10
1.120763835342295170e+09,-8.922486330000000265e-11,1.700000000000000178e+00,9.100000000000000000e+08,1.000000000000000000e+10
1.118366660206869125e+09,-8.941611330000000186e-11,1.705000000000000071e+00,9.100000000000000000e+08,1.000000000000000000e+10
1.113975543264038563e+09,-8.976857759999999697e-11,1.709999999999999964e+00,9.100000000000000000e+08,1.000000000000000000e+10
1.122140943658501625e+09,-8.911536520000001113e-11,1.714999999999999858e+00,9.100000000000000000e+08,1.000000000000000000e+10
1.125508314586313486e+09,-8.884874390000001045e-11,1.719999999999999973e+00,9.100000000000000000e+08,1.000000000000000000e+10
1.120340229940152407e+09,-8.925859960000000316e-11,1.725000000000000089e+00,9.100000000000000000e+08,1.000000000000000000e+10
1.126518767392048597e+09,-8.876904930000001099e-11,1.729999999999999982e+00,9.100000000000000000e+08,1.000000000000000000e+10
1.134681687383140326e+09,-8.813044320000000734e-11,1.734999999999999876e+00,9.100000000000000000e+08,1.000000000000000000e+10
1.131063149265522718e+09,-8.841239330000000339e-11,1.739999999999999991e+00,9.100000000000000000e+08,1.000000000000000000e+10
1.132866480114220381e+09,-8.827165580000000194e-11,1.745000000000000107e+00,9.100000000000000000e+08,1.000000000000000000e+10
1.143128334703970909e+09,-8.747924179999999978e-11,1.750000000000000000e+00,9.100000000000000000e+08,1.000000000000000000e+10
1.142528556867175579e+09,-8.752516460000000086e-11,1.754999999999999893e+00,9.100000000000000000e+08,1.000000000000000000e+10
1.139515305204964876e+09,-8.775660980000000353e-11,1.760000000000000009e+00,9.100000000000000000e+08,1.000000000000000000e+10
1.148629183031669855e+09,-8.706029890000000878e-11,1.765000000000000124e+00,9.100000000000000000e+08,1.000000000000000000e+10
1.151745470663901806e+09,-8.682473910000001550e-11,1.770000000000000018e+00,9.100000000000000000e+08,1.000000000000000000e+10
1.146094916007419825e+09,-8.725280830000000475e-11,1.774999999999999911e+00,9.100000000000000000e+08,1.000000000000000000e+10
1.151798352064047098e+09,-8.682075279999999879e-11,1.780000000000000027e+00,9.100000000000000000e+08,1.000000000000000000e+10
1.158191847796820641e+09,-8.634148150000000143e-11,1.785000000000000142e+00,9.100000000000000000e+08,1.000000000000000000e+10
1.152488582137149572e+09,-8.676875550000000986e-11,1.790000000000000036e+00,9.100000000000000000e+08,1.000000000000000000e+10
1.152657665373921871e+09,-8.675602740000000683e-11,1.794999999999999929e+00,9.100000000000000000e+08,1.000000000000000000e+10
1.160725576568695545e+09,-8.615300810000000886e-11,1.800000000000000044e+00,9.100000000000000000e+08,1.000000000000000000e+10
1.156278750871140480e+09,-8.648433600000000357e-11,1.805000000000000160e+00,9.100000000000000000e+08,1.000000000000000000e+10
1.150990123254767179e+09,-8.688171860000000474e-11,1.810000000000000053e+00,9.100000000000000000e+08,1.000000000000000000e+10
1.159844006084495306e+09,-8.621849100000000189e-11,1.814999999999999947e+00,9.100000000000000000e+08,1.000000000000000000e+10
1.162354506575351000e+09,-8.603227280000000577e-11,1.820000000000000062e+00,9.100000000000000000e+08,1.000000000000000000e+10
1.156054930181218624e+09,-8.650108000000000162e-11,1.825000000000000178e+00,9.100000000000000000e+08,1.000000000000000000e+10
1.162213046707762957e+09,-8.604274430000000507e-11,1.830000000000000071e+00,9.100000000000000000e+08,1.000000000000000000e+10
1.169486303211483479e+09,-8.550762820000000465e-11,1.834999999999999964e+00,9.100000000000000000e+08,1.000000000000000000e+10
1.164546237586344719e+09,-8.587035599999999531e-11,1.839999999999999858e+00,9.100000000000000000e+08,1.000000000000000000e+10
1.166242486586284161e+09,-8.574546130000001453e-11,1.844999999999999973e+00,9.100000000000000000e+08,1.000000000000000000e+10
1.175993646717843533e+09,-8.503447300000000624e-11,1.850000000000000089e+00,9.100000000000000000e+08,1.000000000000000000e+10
1.173643971667112589e+09,-8.520471490000000480e-11,1.854999999999999982e+00,9.100000000000000000e+08,1.000000000000000000e+10
1.170145787808421373e+09,-8.545943680000000584e-11,1.859999999999999876e+00,9.100000000000000000e+08,1.000000000000000000e+10
1.179189463415754318e+09,-8.480401420000000429e-11,1.864999999999999991e+00,9.100000000000000000e+08,1.000000000000000000e+10
1.180536426520416021e+09,-8.470725490000001229e-11,1.870000000000000107e+00,9.100000000000000000e+08,1.000000000000000000e+10
1.172547870717849970e+09,-8.528436450000001059e-11,1.875000000000000000e+00,9.100000000000000000e+08,1.000000000000000000e+10
1.176798458130417109e+09,-8.497631799999999435e-11,1.879999999999999893e+00,9.100000000000000000e+08,1.000000000000000000e+10
1.181668339934638739e+09,-8.462611430000000528e-11,1.885000000000000009e+00,9.100000000000000000e+08,1.000000000000000000e+10
1.174760441088712454e+09,-8.512373800000001151e-11,1.890000000000000124e+00,9.100000000000000000e+08,1.000000000000000000e+10
1.174753774046574116e+09,-8.512422109999999635e-11,1.895000000000000018e+00,9.100000000000000000e+08,1.000000000000000000e+10
1.182279677704175711e+09,-8.458235549999999971e-11,1.899999999999999911e+00,9.100000000000000000e+08,1.000000000000000000e+10
1.177355562087341070e+09,-8.493610869999999891e-11,1.905000000000000027e+00,9.100000000000000000e+08,1.000000000000000000e+10
1.172194040997331619e+09,-8.531010780000001760e-11,1.910000000000000142e+00,9.100000000000000000e+08,1.000000000000000000e+10
1.179592622969287157e+09,-8.477503000000000374e-11,1.915000000000000036e+00,9.100000000000000000e+08,1.000000000000000000e+10
1.179531892577275038e+09,-8.477939480000001600e-11,1.919999999999999929e+00,9.100000000000000000e+08,1.000000000000000000e+10
1.171527438470075607e+09,-8.535864950000000213e-11,1.925000000000000044e+00,9.100000000000000000e+08,1.000000000000000000e+10
1.175730999491309404e+09,-8.505346890000000207e-11,1.930000000000000160e+00,9.100000000000000000e+08,1.000000000000000000e+10
1.179581373294231653e+09,-8.477583850000001487e-11,1.935000000000000053e+00,9.100000000000000000e+08,1.000000000000000000e+10
1.171052305564148903e+09,-8.539328220000000311e-11,1.939999999999999947e+00,9.100000000000000000e+08,1.000000000000000000e+10
1.170163308880711555e+09,-8.545815720000000388e-11,1.945000000000000062e+00,9.100000000000000000e+08,1.000000000000000000e+10
1.177019842467687845e+09,-8.496033490000000579e-11,1.950000000000000178e+00,9.100000000000000000e+08,1.000000000000000000e+10
1.171532586652196884e+09,-8.535827440000000209e-11,1.955000000000000071e+00,9.100000000000000000e+08,1.000000000000000000e+10
1.166399755522611141e+09,-8.573390000000001296e-11,1.959999999999999964e+00,9.100000000000000000e+08,1.000000000000000000e+10
1.174356514401260853e+09,-8.515301679999999471e-11,1.964999999999999858e+00,9.100000000000000000e+08,1.000000000000000000e+10
1.174730262666115522e+09,-8.512592480000000725e-11,1.969999999999999973e+00,9.100000000000000000e+08,1.000000000000000000e+10
1.167252843341257811e+09,-8.567124130000001527e-11,1.975000000000000089e+00,9.100000000000000000e+08,1.000000000000000000e+10
1.172250688487153530e+09,-8.530598530000000627e-11,1.979999999999999982e+00,9.100000000000000000e+08,1.000000000000000000e+10
1.175870500017823219e+09,-8.504337850000000627e-11,1.984999999999999876e+00,9.100000000000000000e+08,1.000000000000000000e+10
1.166026086526836157e+09,-8.576137459999999511e-11,1.989999999999999991e+00,9.100000000000000000e+08,1.000000000000000000e+10
1.163607213033088684e+09,-8.593965290000000576e-11,1.995000000000000107e+00,9.100000000000000000e+08,1.000000000000000000e+10
1.168271169122067928e+09,-8.559656579999999541e-11,2.000000000000000000e+00,9.100000000000000000e+08,1.000000000000000000e+10
1.160413656415842772e+09,-8.617616610000001303e-11,2.004999999999999893e+00,9.100000000000000000e+08,1.000000000000000000e+10
1.153162972200806141e+09,-8.671801160000001423e-11,2.009999999999999787e+00,9.100000000000000000e+08,1.000000000000000000e+10
1.158516165034979105e+09,-8.631731090000000080e-11,2.015000000000000124e+00,9.100000000000000000e+08,1.000000000000000000e+10
1.156235314004894257e+09,-8.648758500000001148e-11,2.020000000000000018e+00,9.100000000000000000e+08,1.000000000000000000e+10
1.146685131660896063e+09,-8.720789800000001623e-11,2.024999999999999911e+00,9.100000000000000000e+08,1.000000000000000000e+10
1.150055784950921535e+09,-8.695230380000001247e-11,2.030000000000000249e+00,9.100000000000000000e+08,1.000000000000000000e+10
1.152321394199739218e+09,-8.678134460000000373e-11,2.035000000000000142e+00,9.100000000000000000e+08,1.000000000000000000e+10
1.142674657061453104e+09,-8.751397380000001607e-11,2.040000000000000036e+00,9.100000000000000000e+08,1.000000000000000000e+10
1.140946525540921926e+09,-8.764652660000000706e-11,2.044999999999999929e+00,9.100000000000000000e+08,1.000000000000000000e+10
1.145257202750167847e+09,-8.731663050000000524e-11,2.049999999999999822e+00,9.100000000000000000e+08,1.000000000000000000e+10
1.137672809470704556e+09,-8.789873430000001078e-11,2.054999999999999716e+00,9.100000000000000000e+08,1.000000000000000000e+10
1.131765038370954514e+09,-8.835756240000000723e-11,2.060000000000000053e+00,9.100000000000000000e+08,1.000000000000000000e+10
1.137707149565161705e+09,-8.789608120000001404e-11,2.064999999999999947e+00,9.100000000000000000e+08,1.000000000000000000e+10
1.135399831572972536e+09,-8.807470039999999854e-11,2.070000000000000284e+00,9.100000000000000000e+08,1.000000000000000000e+10
1.126253104822179556e+09,-8.878998830000000729e-11,2.075000000000000178e+00,9.100000000000000000e+08,1.000000000000000000e+10
1.129089742572868109e+09,-8.856691920000000279e-11,2.080000000000000071e+00,9.100000000000000000e+08,1.000000000000000000e+10
1.131115770760123968e+09,-8.840828020000000395e-11,2.084999999999999964e+00,9.100000000000000000e+08,1.000000000000000000e+10
1.122489173981981754e+09,-8.908771890000001065e-11,2.089999999999999858e+00,9.100000000000000000e+08,1.000000000000000000e+10
1.122578205067364216e+09,-8.908065340000001296e-11,2.094999999999999751e+00,9.100000000000000000e+08,1.000000000000000000e+10
1.129345072441692829e+09,-8.854689540000000489e-11,2.100000000000000089e+00,9.100000000000000000e+08,1.000000000000000000e+10
1.125137814192878246e+09,-8.887800120000000387e-11,2.104999999999999982e+00,9.100000000000000000e+08,1.000000000000000000e+10
1.122680029433077812e+09,-8.907257400000000836e-11,2.110000000000000320e+00,9.100000000000000000e+08,1.000000000000000000e+10
1.131493578708879948e+09,-8.837876050000000124e-11,2.115000000000000213e+00,9.100000000000000000e+08,1.000000000000000000e+10
1.132011192258050442e+09,-8.833834920000000551e-11,2.120000000000000107e+00,9.100000000000000000e+08,1.000000000000000000e+10
1.126656645649176121e+09,-8.875818590000000195e-11,2.125000000000000000e+00,9.100000000000000000e+08,1.000000000000000000e+10
1.133831516149310350e+09,-8.819652529999999731e-11,2.129999999999999893e+00,9.100000000000000000e+08,1.000000000000000000e+10
1.139552605698538065e+09,-8.775373730000000293e-11,2.134999999999999787e+00,9.100000000000000000e+08,1.000000000000000000e+10
