# pulse_v,pulse_width,num_applied,meas_v,i_0,i_1,i_2,i_3,i_4
-2.000000000000000111e-01,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-3.468446800000000170e-09,-3.575287509999999833e-09,-3.501196254999999827e-09,-3.459512155000000376e-09,-3.603504265000000093e-09
4.200000000000000178e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-2.128446005000000326e-09,-2.000041980000000189e-09,-2.099222974999999827e-09,-2.069558315000000079e-09,-2.617977819999999895e-09
4.400000000000000355e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-1.991097340000000021e-09,-1.947097420000000116e-09,-2.330817650000000100e-09,-2.424364360000000078e-09,-2.355428240000000020e-09
4.600000000000000533e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-1.695164240000000035e-09,-1.632194505000000036e-09,-1.563745020000000049e-09,-1.537472950000000182e-09,-1.469825575000000120e-09
5.100000000000000533e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-1.389722334999999994e-09,-1.392287389999999909e-09,-1.315488810000000048e-09,-1.256231150000000070e-09,-1.288524305000000062e-09
5.600000000000000533e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-1.950719035000000004e-09,-2.134567379999999911e-09,-2.219050114999999896e-09,-2.198856315000000226e-09,-2.048616780000000032e-09
5.800000000000000711e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-1.030976025000000068e-09,-1.018198175000000100e-09,-1.140171700000000132e-09,-1.181936039999999890e-09,-1.089037989999999933e-09
6.300000000000000711e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-5.688061350000000742e-10,-5.786129250000000334e-10,-5.217827600000000230e-10,-5.418172200000000200e-10,-5.328721599999999455e-10
6.800000000000000711e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-2.363896309999999977e-09,-2.561909345000000181e-09,-2.398997794999999884e-09,-2.150339864999999957e-09,-2.384478130000000169e-09
6.800000000000000711e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-8.606677699999999784e-10,-1.242868545000000105e-09,-7.875128650000000477e-10,-7.474995250000000073e-10,-6.857847849999999988e-10
7.300000000000000711e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-1.546116075000000023e-09,-1.573713790000000068e-09,-1.840745705000000076e-09,-1.303948639999999970e-09,-1.345239615000000042e-09
7.300000000000000711e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-2.063956990000000007e-09,-2.022351115000000263e-09,-2.007643945000000003e-09,-2.047033944999999802e-09,-2.040678185000000113e-09
7.500000000000000888e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-3.488913685000000286e-09,-3.800269924999999717e-09,-4.110298370000000558e-09,-1.892642714999999988e-09,-1.626844060000000031e-09
8.000000000000000000e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-2.812372114999999887e-09,-2.801078455000000261e-09,-2.552340805000000068e-09,-2.537539660000000044e-09,-2.572681315000000018e-09
8.500000000000000000e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-2.016884330000000231e-09,-1.834840070000000151e-09,-1.858564395000000078e-09,-1.810135180000000156e-09,-1.866366555000000099e-09
9.000000000000000000e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-4.030302375000000374e-09,-3.617956784999999828e-09,-3.240707630000000061e-09,-2.833044830000000185e-09,-3.075111079999999996e-09
9.500000000000000000e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-4.963471884999999633e-09,-4.362084425000000476e-09,-4.399013305000000238e-09,-4.210463360000000447e-09,-3.904687534999999965e-09
1.000000000000000000e+01,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-3.539515360000000211e-09,-3.057636475000000324e-09,-2.833198274999999965e-09,-2.796189984999999869e-09,-2.761269275000000099e-09
1.050000000000000000e+01,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-5.112653900000000540e-09,-5.004322399999999879e-09,-5.397179699999999665e-09,-4.893136700000000106e-09,-4.809136044999999857e-09
-5.000000000000000000e-01,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-4.649325650000000383e-09,-4.456433620000000084e-09,-4.318337930000000705e-09,-4.163606675000000034e-09,-4.174126810000000408e-09
-6.999999999999999556e-01,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-3.902316185000000090e-09,-3.951936285000000205e-09,-3.915935350000000197e-09,-3.952400414999999595e-09,-3.915001020000000640e-09
4.200000000000000178e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-3.503904185000000205e-09,-3.522550425000000136e-09,-3.493326010000000188e-09,-3.544837905000000007e-09,-3.515964575000000141e-09
4.400000000000000355e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-3.511681875000000200e-09,-3.434728710000000031e-09,-3.522278950000000038e-09,-3.462989129999999900e-09,-3.431178214999999736e-09
4.600000000000000533e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-3.682474259999999954e-09,-3.434465270000000261e-09,-3.365856099999999787e-09,-3.416791424999999778e-09,-3.438299610000000131e-09
4.800000000000000711e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-3.800056520000000428e-09,-3.929831765000000174e-09,-3.713854025000000406e-09,-3.580196610000000101e-09,-3.727173330000000217e-09
5.000000000000000888e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-4.259756535000000158e-09,-4.276306110000000343e-09,-3.989965195000000232e-09,-4.033641175000000106e-09,-4.278381670000000062e-09
-2.000000000000000111e-01,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-4.306414520000000097e-09,-4.380524519999999958e-09,-4.430024614999999952e-09,-4.391228815000000143e-09,-4.273185940000000325e-09
-4.000000000000000222e-01,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-4.907246079999999894e-09,-4.932600569999999961e-09,-4.870650045000000436e-09,-4.746556184999999648e-09,-4.911893649999999594e-09
-6.000000000000000888e-01,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-4.647434220000000133e-09,-4.583507540000000234e-09,-4.613587075000000297e-09,-4.759691579999999729e-09,-4.714785380000000110e-09
-8.000000000000000444e-01,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-4.455957285000000196e-09,-4.496073255000000298e-09,-4.461431645000000575e-09,-4.553118290000000127e-09,-4.428574765000000175e-09
-1.000000000000000000e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-4.773175135000000613e-09,-4.744011170000000083e-09,-4.627705170000000133e-09,-4.419509855000000050e-09,-4.689486310000000008e-09
-1.199999999999999956e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-4.564090085000000383e-09,-4.418590799999999986e-09,-4.502437259999999804e-09,-4.547793734999999442e-09,-4.534032540000000051e-09
-1.399999999999999911e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-4.027645004999999818e-09,-4.022256435000000481e-09,-4.124757224999999666e-09,-4.229973419999999957e-09,-3.980983945000000139e-09
4.200000000000000178e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-5.081566899999999694e-09,-4.971843014999999955e-09,-4.928777955000000106e-09,-5.145468699999999602e-09,-4.950270749999999937e-09
-2.000000000000000111e-01,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-4.751269334999999905e-09,-4.825609335000000291e-09,-4.719349649999999727e-09,-4.736420400000000197e-09,-4.947110354999999918e-09
-4.000000000000000222e-01,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-4.598444519999999967e-09,-4.539555064999999820e-09,-4.688762690000000453e-09,-4.579251039999999961e-09,-4.726865254999999888e-09
-6.000000000000000888e-01,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-4.672274645000000361e-09,-4.713862900000000195e-09,-4.802896614999999944e-09,-4.777422505000000127e-09,-4.743913985000000287e-09
-8.000000000000000444e-01,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-4.737451034999999764e-09,-4.657227530000000014e-09,-4.749872640000000446e-09,-4.918868820000000113e-09,-5.332684049999999879e-09
-1.000000000000000000e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-5.089579050000000231e-09,-4.803806730000000301e-09,-4.653478549999999892e-09,-4.787725494999999855e-09,-4.881030735000000118e-09
-1.199999999999999956e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-4.906539874999999852e-09,-5.051005700000000195e-09,-5.025216150000000575e-09,-4.883538879999999842e-09,-4.438287160000000154e-09
-1.399999999999999911e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-4.448158340000000538e-09,-4.384956550000000268e-09,-4.486740350000000688e-09,-4.666285665000000048e-09,-4.729569454999999987e-09
-1.599999999999999867e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-4.341957894999999998e-09,-4.590223109999999891e-09,-4.526689299999999993e-09,-4.699570705000000282e-09,-4.691003525000000331e-09
-1.799999999999999822e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-4.368269525000000109e-09,-4.447028104999999827e-09,-4.945538179999999611e-09,-4.724384780000000382e-09,-4.815207029999999758e-09
-1.999999999999999778e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-4.416785105000000017e-09,-4.269249480000000493e-09,-4.114463519999999837e-09,-4.470420294999999718e-09,-4.431481139999999788e-09
-2.199999999999999734e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-4.338107080000000253e-09,-4.473023225000000126e-09,-4.791205000000000517e-09,-4.426571015000000021e-09,-4.520623020000000682e-09
-2.399999999999999911e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-4.831527259999999543e-09,-4.641603515000000229e-09,-4.425904424999999951e-09,-4.521559535000000355e-09,-4.323197300000000092e-09
-2.600000000000000089e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-3.856156075000000454e-09,-3.626238534999999865e-09,-3.639598769999999819e-09,-3.669276425000000070e-09,-3.802039575000000520e-09
4.200000000000000178e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-3.188129894999999875e-09,-3.297394835000000057e-09,-3.653918605000000023e-09,-3.868842900000000150e-09,-3.929178240000000712e-09
4.400000000000000355e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-3.894286624999999959e-09,-3.663580025000000296e-09,-3.667263530000000226e-09,-3.603588274999999824e-09,-3.420948930000000258e-09
4.600000000000000533e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-3.184541795000000082e-09,-3.375453770000000004e-09,-3.641560464999999886e-09,-3.756372114999999936e-09,-3.689850920000000409e-09
4.800000000000000711e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-2.982544245000000113e-09,-2.942104569999999889e-09,-3.301507694999999872e-09,-3.193884719999999661e-09,-3.223107429999999975e-09
5.000000000000000888e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-3.717220580000000217e-09,-3.823931379999999993e-09,-3.725663445000000080e-09,-3.619033604999999890e-09,-3.443564455000000146e-09
5.200000000000001066e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-3.423433905000000372e-09,-3.541303579999999986e-09,-4.000333430000000162e-09,-4.159972825000000547e-09,-3.878789639999999640e-09
5.400000000000001243e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-4.386247690000000076e-09,-4.095578124999999853e-09,-3.927026510000000204e-09,-3.984223320000000024e-09,-3.977728860000000375e-09
5.600000000000001421e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-3.066606220000000140e-09,-3.011442355000000352e-09,-3.098326300000000052e-09,-3.139620060000000226e-09,-3.004852725000000062e-09
5.800000000000001599e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-4.347336735000000038e-09,-4.376806500000000441e-09,-4.268618335000000224e-09,-4.393896855000000461e-09,-4.358478594999999663e-09
-2.000000000000000111e-01,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-4.138129030000000496e-09,-4.208528614999999872e-09,-4.261397410000000030e-09,-4.199192269999999827e-09,-4.193929609999999930e-09
-4.000000000000000222e-01,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-3.561178974999999984e-09,-3.613165844999999838e-09,-3.958357520000000086e-09,-3.957505425000000523e-09,-3.677180784999999995e-09
4.200000000000000178e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-4.099326535000000124e-09,-3.767672554999999985e-09,-4.050605170000000544e-09,-4.001478295000000077e-09,-4.132909089999999824e-09
-2.000000000000000111e-01,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-4.403849160000000650e-09,-4.419584360000000556e-09,-4.434227575000000364e-09,-4.437335225000000031e-09,-4.421519189999999751e-09
-4.000000000000000222e-01,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-4.047935550000000218e-09,-4.085824124999999930e-09,-4.307878790000000004e-09,-4.452125384999999614e-09,-4.445340465000000185e-09
-6.000000000000000888e-01,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-3.969689324999999960e-09,-3.946036925000000005e-09,-3.922728354999999970e-09,-3.912177295000000077e-09,-3.861113389999999714e-09
4.200000000000000178e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-3.792737450000000299e-09,-3.863593700000000242e-09,-4.176369499999999968e-09,-3.940710599999999914e-09,-3.844139590000000369e-09
4.400000000000000355e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-4.242232905000000575e-09,-4.235868984999999691e-09,-4.531521335000000345e-09,-4.595829295000000520e-09,-4.545372149999999848e-09
-2.000000000000000111e-01,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-4.346545090000000718e-09,-4.396607805000000230e-09,-4.371065424999999661e-09,-4.289037625000000388e-09,-4.247999834999999588e-09
-4.000000000000000222e-01,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-3.775458155000000269e-09,-3.983586240000000097e-09,-4.054256945000000368e-09,-3.899147025000000006e-09,-3.915779154999999954e-09
4.200000000000000178e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-4.206051300000000381e-09,-4.229922959999999754e-09,-4.258267195000000036e-09,-4.326443350000000037e-09,-4.456933750000000196e-09
-2.000000000000000111e-01,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-3.967224439999999799e-09,-3.959464540000000263e-09,-3.927421899999999850e-09,-3.617285205000000070e-09,-3.552070574999999892e-09
4.200000000000000178e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-3.551599610000000143e-09,-3.492443390000000407e-09,-3.487936154999999780e-09,-3.654271985000000092e-09,-3.880356390000000285e-09
4.400000000000000355e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-3.617168579999999703e-09,-3.623822859999999922e-09,-3.600177474999999888e-09,-3.804116244999999600e-09,-3.870643480000000391e-09
4.600000000000000533e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-3.682377239999999964e-09,-3.615780945000000072e-09,-3.622471099999999733e-09,-3.638447725000000498e-09,-3.568451825000000186e-09
4.800000000000000711e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-4.097218725000000051e-09,-3.979119199999999545e-09,-3.937785699999999773e-09,-3.950667685000000303e-09,-4.172310460000000435e-09
-2.000000000000000111e-01,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-3.540659699999999959e-09,-3.374793730000000368e-09,-3.348910350000000286e-09,-3.307083925000000134e-09,-3.417422560000000209e-09
4.200000000000000178e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-3.615547099999999892e-09,-3.698833440000000162e-09,-3.478290100000000022e-09,-3.828168689999999775e-09,-3.895063830000000300e-09
4.400000000000000355e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-3.198065545000000214e-09,-3.441034280000000100e-09,-3.443625865000000117e-09,-3.564656295000000114e-09,-3.441124249999999911e-09
4.600000000000000533e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-3.631917284999999803e-09,-3.378808894999999977e-09,-3.711125270000000420e-09,-3.627490645000000135e-09,-3.546141185000000128e-09
4.800000000000000711e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-3.639699984999999989e-09,-3.702390860000000183e-09,-3.505058194999999809e-09,-3.401991460000000047e-09,-3.140950610000000024e-09
5.000000000000000888e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-3.595830340000000253e-09,-3.572381345000000535e-09,-3.468499169999999990e-09,-3.415831565000000024e-09,-3.829183920000000304e-09
5.200000000000001066e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-4.193923044999999739e-09,-4.316375585000000431e-09,-4.252801039999999708e-09,-4.415115654999999722e-09,-4.387502670000000103e-09
-2.000000000000000111e-01,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-4.138723280000000501e-09,-4.109746755000000330e-09,-3.855579335000000075e-09,-3.853536789999999878e-09,-4.107139504999999703e-09
-4.000000000000000222e-01,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-4.127521324999999834e-09,-4.242247515000000104e-09,-4.245912160000000391e-09,-4.273420909999999622e-09,-4.174363604999999874e-09
-6.000000000000000888e-01,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-4.218192829999999878e-09,-4.360745300000000013e-09,-4.074716655000000678e-09,-4.151055510000000403e-09,-4.112557735000000057e-09
-8.000000000000000444e-01,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-4.301523250000000467e-09,-4.390099050000000078e-09,-4.474192769999999967e-09,-4.381246115000000108e-09,-4.302036925000000017e-09
-1.000000000000000000e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-3.668316245000000131e-09,-3.739527080000000031e-09,-3.604331900000000297e-09,-3.742072730000000047e-09,-3.740525460000000152e-09
4.200000000000000178e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-4.465192969999999752e-09,-4.347481484999999858e-09,-4.352962455000000524e-09,-4.204915885000000169e-09,-4.332291875000000327e-09
-2.000000000000000111e-01,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-4.242719374999999807e-09,-4.284978859999999702e-09,-4.307539304999999898e-09,-4.286732885000000074e-09,-4.202733049999999755e-09
-4.000000000000000222e-01,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-4.097718409999999938e-09,-4.048521369999999687e-09,-4.193487209999999526e-09,-4.535510670000000074e-09,-4.486561125000000218e-09
-6.000000000000000888e-01,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-4.116517220000000197e-09,-4.327781190000000669e-09,-4.464343425000000174e-09,-4.341420355000000534e-09,-4.201734959999999892e-09
-8.000000000000000444e-01,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-4.668988570000000479e-09,-4.687009525000000189e-09,-4.685261620000000610e-09,-4.502276535000000268e-09,-4.452103090000000697e-09
-1.000000000000000000e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-4.078789565000000166e-09,-4.137195019999999884e-09,-4.125485249999999715e-09,-4.340970815000000170e-09,-4.615928500000000145e-09
-1.199999999999999956e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-4.710072534999999868e-09,-4.878564365000000063e-09,-5.014527349999999622e-09,-4.999232785000000632e-09,-4.923987140000000155e-09
-1.399999999999999911e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-4.678101055000000467e-09,-4.714479180000000110e-09,-4.802619679999999925e-09,-4.866849370000000296e-09,-4.558700669999999867e-09
-1.599999999999999867e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-4.783838940000000133e-09,-4.672599274999999949e-09,-4.573309154999999854e-09,-4.710316589999999828e-09,-4.865405179999999677e-09
-1.799999999999999822e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-4.508651859999999742e-09,-4.649026145000000118e-09,-4.650695720000000040e-09,-4.610795165000000528e-09,-4.758218985000000064e-09
-1.999999999999999778e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-4.217149515000000074e-09,-4.311994380000000193e-09,-4.326426340000000570e-09,-4.518798049999999945e-09,-4.534730790000000122e-09
-2.199999999999999734e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-4.651050855000000171e-09,-4.687285209999999810e-09,-4.591416864999999840e-09,-4.632829870000000058e-09,-4.804157614999999905e-09
-2.399999999999999911e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-3.850521125000000003e-09,-3.875251380000000184e-09,-4.126881990000000098e-09,-4.561233310000000037e-09,-4.458916615000000063e-09
-2.600000000000000089e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-3.679832060000000180e-09,-3.772303439999999909e-09,-3.888340874999999696e-09,-4.292406004999999954e-09,-4.021214520000000296e-09
