# pulse_v,pulse_width,num_applied,meas_v,i_0,i_1,i_2,i_3,i_4
-7.700000000000000178e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-2.526914540000000076e-10,-2.868726420000000263e-10,-3.218144880000000040e-10,-3.230239140000000619e-10,-3.395650120000000384e-10
-7.700000000000000178e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-3.425431320000000120e-10,-3.421834340000000061e-10,-3.115626860000000202e-10,-3.313961800000000057e-10,-2.685325900000000110e-10
-8.199999999999999289e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-9.463229720000001859e-10,-9.687973880000000736e-10,-1.050266776000000086e-09,-9.572339079999999678e-10,-9.440156200000001477e-10
-8.699999999999999289e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-1.349811314000000141e-09,-1.371837570000000229e-09,-1.423252154000000064e-09,-1.288091882000000034e-09,-1.308268444000000132e-09
-9.199999999999999289e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-3.259974460000000495e-10,-3.335786140000000399e-10,-3.244413380000000547e-10,-2.321095220000000346e-10,-2.069378140000000030e-10
-9.199999999999999289e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-2.094435500000000227e-10,-2.608425320000000408e-10,-2.777657050000000095e-10,-2.651764690000000577e-10,-2.767262830000000422e-10
-9.699999999999999289e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-1.043524050000000056e-11,-1.149752130000000122e-11,-9.726702449999999540e-12,-8.881083100000000940e-12,-9.655875250000000741e-12
4.500000000000000000e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-7.499935750000000149e-10,-7.405104700000000877e-10,-7.975759900000000765e-10,-8.160087100000000000e-10,-8.042731100000000556e-10
-5.000000000000000000e-01,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-1.054066110000000105e-09,-1.097701020000000040e-09,-1.111215810000000169e-09,-1.003106950000000127e-09,-9.907360350000000525e-10
-1.000000000000000000e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-9.414112270000000260e-10,-9.728027990000001137e-10,-8.897945139999999927e-10,-8.372838350000000517e-10,-8.585781760000000292e-10
-1.500000000000000000e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-8.017523050000000806e-10,-8.115730570000000734e-10,-7.540092900000001095e-10,-7.370396750000000727e-10,-8.781919600000000913e-10
-2.000000000000000000e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-6.798739729999999868e-10,-7.114654710000000544e-10,-7.260904750000000708e-10,-7.487094010000000536e-10,-8.363273770000001294e-10
-2.500000000000000000e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-1.035246930000000094e-09,-1.037679419999999979e-09,-9.669087080000000801e-10,-9.880537409999999715e-10,-9.884333490000001617e-10
-3.000000000000000000e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-1.352367539999999954e-09,-1.310118390000000087e-09,-1.089176710000000188e-09,-9.275793060000000684e-10,-8.883325310000000170e-10
-3.500000000000000000e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-1.589531940000000153e-09,-1.563984590000000192e-09,-1.392984100000000151e-09,-1.216683260000000026e-09,-1.229344480000000121e-09
-4.000000000000000000e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-1.805763419999999909e-09,-1.677687280000000109e-09,-1.507489490000000140e-09,-1.394436490000000075e-09,-1.503648060000000119e-09
-4.500000000000000000e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-3.326293020000000320e-09,-2.772137840000000205e-09,-2.555041160000000100e-09,-2.456915060000000152e-09,-2.398998820000000211e-09
-5.000000000000000000e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-2.577825719999999938e-09,-2.517557940000000067e-09,-2.540595940000000210e-09,-2.610037000000000507e-09,-2.541102040000000240e-09
-5.500000000000000000e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-2.684655280000000183e-09,-2.677439120000000019e-09,-2.874792520000000220e-09,-2.667420700000000096e-09,-2.761294580000000224e-09
-6.000000000000000000e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-4.179209895000000551e-09,-3.878723215000000386e-09,-3.903539355000000068e-09,-3.858500289999999703e-09,-4.001172109999999833e-09
-6.500000000000000000e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-4.981521840000000317e-09,-5.194341150000000443e-09,-5.308748349999999779e-09,-5.325247700000000084e-09,-5.734384900000000531e-09
-7.000000000000000000e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-6.931572449999999831e-09,-6.725440400000000428e-09,-6.710808949999999986e-09,-6.689677250000000366e-09,-6.740336150000000749e-09
-7.500000000000000000e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-2.434608155000000293e-09,-2.544542445000000018e-09,-2.820268490000000327e-09,-2.846097195000000351e-09,-2.863820009999999984e-09
-7.500000000000000000e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-1.915593449999999858e-09,-1.881160595000000009e-09,-1.957017859999999907e-09,-1.987819320000000142e-09,-2.080986725000000059e-09
-8.000000000000000000e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-6.402862300000001306e-10,-6.538543450000000939e-10,-6.413816149999999688e-10,-6.750689150000000537e-10,-6.709299450000000427e-10
-8.000000000000000000e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-3.463264140000000442e-10,-3.500776799999999996e-10,-3.544831019999999943e-10,-3.536379560000000153e-10,-3.857832260000000250e-10
-8.500000000000000000e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-1.163579900000000023e-10,-1.189888060000000160e-10,-1.081758200000000119e-10,-1.083065570000000081e-10,-1.101175150000000099e-10
-8.500000000000000000e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-6.562779950000000972e-11,-6.497810549999999991e-11,-6.426142749999999326e-11,-6.660652800000000220e-11,-6.508719200000001232e-11
