# pulse_v,pulse_width,num_applied,meas_v,i_0,i_1,i_2,i_3,i_4
5.500000000000000000e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-5.436281000000000286e-10,-6.474396650000000480e-10,-5.909843900000000762e-10,-5.745600600000000906e-10,-6.006905900000000649e-10
5.500000000000000000e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-5.755081549999999608e-10,-5.050494600000000018e-10,-4.878347550000000473e-10,-5.520933500000000372e-10,-5.992629299999999792e-10
6.000000000000000000e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-4.404798190000000446e-10,-3.825692015000000239e-10,-3.026157310000000343e-10,-3.292668995000000139e-10,-3.370713175000000325e-10
6.500000000000000000e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-8.874549650000000639e-10,-8.813787050000001356e-10,-6.573013699999999970e-10,-6.480017249999999665e-10,-7.138646850000000395e-10
6.500000000000000000e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-5.532382700000000940e-10,-7.019022350000000567e-10,-7.070802499999999789e-10,-6.790796550000000100e-10,-5.340757600000000136e-10
7.000000000000000000e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-8.443778000000000576e-10,-8.664160650000000405e-10,-9.694939450000000262e-10,-8.563639000000000313e-10,-1.200848210000000137e-09
7.000000000000000000e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-1.229561050000000171e-09,-1.395371310000000160e-09,-1.261883890000000154e-09,-1.296463670000000103e-09,-1.344709149999999938e-09
7.500000000000000000e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-1.293638990000000145e-09,-1.104151150000000116e-09,-1.019016539999999955e-09,-1.157611460000000193e-09,-1.133324420000000221e-09
8.000000000000000000e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-1.495062270000000191e-09,-1.492144909999999930e-09,-1.607110660000000092e-09,-2.888927560000000164e-09,-1.988837850000000069e-09
8.000000000000000000e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-2.350800780000000361e-09,-2.670421500000000031e-09,-2.672497019999999985e-09,-2.462459060000000149e-09,-2.288823980000000319e-09
8.500000000000000000e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-1.941346338000000067e-09,-2.056246100000000212e-09,-2.094718820000000513e-09,-1.897148150000000040e-09,-1.876481655999999888e-09
9.000000000000000000e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-3.501628700000000035e-09,-3.252525900000000488e-09,-2.973965780000000039e-09,-3.016124220000000314e-09,-2.997404980000000274e-09
9.500000000000000000e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-2.992644620000000436e-09,-2.822789919999999984e-09,-2.667588160000000373e-09,-2.535316560000000277e-09,-2.557957940000000052e-09
1.000000000000000000e+01,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-4.390239120000000557e-09,-3.752486669999999574e-09,-3.522289415000000231e-09,-3.603107265000000100e-09,-3.682400240000000264e-09
1.050000000000000000e+01,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-6.399126699999999783e-09,-5.669636900000000539e-09,-5.019523399999999897e-09,-5.036686000000000695e-09,-4.833236820000000051e-09
-5.000000000000000000e-01,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-4.633166315000000684e-09,-4.579316995000000223e-09,-4.442155795000000285e-09,-4.675054460000000327e-09,-4.581027295000000306e-09
-6.999999999999999556e-01,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-4.417679970000000476e-09,-4.234110899999999844e-09,-4.292464134999999790e-09,-4.311012815000000220e-09,-4.544127049999999993e-09
-8.999999999999999112e-01,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-4.419244514999999674e-09,-4.544443075000000230e-09,-4.500223664999999676e-09,-4.412846955000000308e-09,-4.444761360000000127e-09
-1.099999999999999867e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-4.389427674999999889e-09,-4.254570529999999799e-09,-4.312631565000000071e-09,-4.299858454999999918e-09,-4.269165475000000267e-09
-1.299999999999999822e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-4.440903350000000487e-09,-4.406289480000000673e-09,-4.440324299999999537e-09,-4.503484429999999927e-09,-4.608245315000000000e-09
-1.499999999999999778e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-4.268794425000000273e-09,-4.360206255000000151e-09,-4.338721844999999932e-09,-4.258724230000000390e-09,-4.208781539999999847e-09
-1.699999999999999734e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-4.202030780000000388e-09,-4.296936470000000458e-09,-4.315850130000000105e-09,-4.409822625000000401e-09,-4.347819485000000069e-09
-1.899999999999999689e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-4.081341620000000487e-09,-4.138760344999999661e-09,-4.126469750000000044e-09,-4.552511719999999833e-09,-4.494695504999999517e-09
-2.099999999999999645e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-5.520355150000000678e-09,-5.004142050000000291e-09,-5.126903249999999948e-09,-5.105722849999999693e-09,-4.540223514999999490e-09
-2.299999999999999822e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-4.083957600000000092e-09,-4.062703384999999716e-09,-4.103637755000000139e-09,-4.027548680000000131e-09,-3.995966770000000506e-09
4.200000000000000178e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-3.120192445000000197e-09,-3.031946544999999870e-09,-2.917075720000000395e-09,-2.769929234999999764e-09,-2.954262095000000018e-09
4.400000000000000355e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-4.994988320000000307e-09,-4.006626990000000289e-09,-3.798366205000000347e-09,-3.967041780000000467e-09,-4.012244595000000092e-09
