# pulse_v,pulse_width,num_applied,meas_v,i_0,i_1,i_2,i_3,i_4
7.500000000000000000e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-3.161652260000000282e-09,-3.174252560000000106e-09,-2.956070979999999928e-09,-2.607604400000000132e-09,-2.646330140000000108e-09
7.500000000000000000e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-1.028902786000000079e-09,-1.044747928000000133e-09,-1.099987966000000124e-09,-1.062686487999999966e-09,-1.039836383999999980e-09
8.000000000000000000e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-1.511580296000000187e-09,-1.387857772000000087e-09,-1.482235748000000044e-09,-1.519893587999999989e-09,-1.500527710000000126e-09
8.500000000000000000e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-2.101993480000000300e-09,-1.968025810000000025e-09,-2.057562299999999985e-09,-2.144956200000000448e-09,-2.135595920000000382e-09
9.000000000000000000e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-2.793867960000000415e-09,-2.046663180000000148e-09,-1.785904294000000068e-09,-1.839007230000000111e-09,-1.933453456000000111e-09
9.500000000000000000e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-3.826821059999999992e-09,-3.559910260000000294e-09,-3.397986960000000281e-09,-3.479489720000000352e-09,-3.496841159999999887e-09
9.500000000000000000e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-4.734587614999999699e-09,-4.834212010000000060e-09,-5.010717000000000120e-09,-5.043001000000000378e-09,-4.972021855000000054e-09
-5.000000000000000000e-01,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-4.800907170000000131e-09,-4.641277664999999755e-09,-4.563618734999999850e-09,-4.487133269999999877e-09,-4.939227729999999724e-09
-6.999999999999999556e-01,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-4.773643394999999996e-09,-4.847605639999999989e-09,-4.789210149999999891e-09,-4.650086060000000250e-09,-4.609762989999999477e-09
-8.999999999999999112e-01,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-4.692247600000000273e-09,-4.652101574999999771e-09,-4.583051889999999743e-09,-4.537761149999999801e-09,-4.610549054999999995e-09
-1.099999999999999867e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-4.417307690000000587e-09,-4.283034244999999621e-09,-4.240442720000000422e-09,-4.013538175000000016e-09,-4.077509564999999939e-09
