# pulse_v,pulse_width,num_applied,meas_v,i_0,i_1,i_2,i_3,i_4
7.600000000000000533e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-2.018297600000000010e-09,-1.834664668000000188e-09,-1.640034246000000108e-09,-1.610296130000000247e-09,-1.599287625999999977e-09
8.100000000000001421e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-2.186805280000000294e-09,-1.667868018000000136e-09,-1.581344982000000191e-09,-1.539180778000000130e-09,-1.555779260000000196e-09
8.600000000000001421e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-1.813769464000000087e-09,-1.768472438000000226e-09,-1.823103638000000243e-09,-2.072158820000000128e-09,-2.091584280000000381e-09
8.800000000000000711e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-3.600552140000000372e-09,-3.711916420000000326e-09,-3.639675200000000526e-09,-3.641886740000000082e-09,-3.496566940000000486e-09
9.000000000000000000e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-4.328594110000000566e-09,-4.519414095000000364e-09,-4.645548520000000386e-09,-4.578570539999999758e-09,-4.626024719999999639e-09
-2.000000000000000111e-01,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-4.038343105000000426e-09,-3.975923415000000486e-09,-3.998181350000000369e-09,-3.871500879999999908e-09,-3.756839794999999630e-09
4.200000000000000178e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-3.561641525000000193e-09,-3.547541679999999971e-09,-3.560546885000000158e-09,-3.471264479999999965e-09,-3.728474700000000308e-09
4.400000000000000355e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-4.057038145000000197e-09,-4.080858325000000199e-09,-4.142688629999999782e-09,-4.419526405000000362e-09,-4.483735110000000413e-09
-2.000000000000000111e-01,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-4.567662120000000265e-09,-4.752546704999999790e-09,-4.725446150000000068e-09,-4.760153800000000330e-09,-4.428581320000000528e-09
-4.000000000000000222e-01,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-4.378366654999999728e-09,-4.463513625000000355e-09,-4.342816110000000354e-09,-4.412655300000000508e-09,-4.259180325000000279e-09
-6.000000000000000888e-01,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-4.135090479999999695e-09,-4.146567209999999858e-09,-4.166713795000000028e-09,-4.312132020000000393e-09,-4.318823024999999912e-09
-8.000000000000000444e-01,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-4.235792795000000054e-09,-4.175112634999999919e-09,-4.105937865000000301e-09,-4.339514209999999977e-09,-4.291679059999999753e-09
-1.000000000000000000e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-4.339517615000000153e-09,-4.664450695000000260e-09,-4.635769119999999811e-09,-3.988250715000000140e-09,-4.828076780000000276e-09
-1.199999999999999956e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-4.485387815000000251e-09,-4.628127555000000195e-09,-3.930084220000000330e-09,-4.423228750000000260e-09,-4.267792455000000497e-09
-1.399999999999999911e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-4.062346030000000035e-09,-3.821471909999999656e-09,-4.299959230000000196e-09,-4.325172339999999532e-09,-4.235998400000000165e-09
-1.599999999999999867e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-4.319094969999999829e-09,-4.352913549999999907e-09,-4.182021385000000275e-09,-4.113760950000000374e-09,-4.144787730000000553e-09
