# pulse_v,pulse_width,num_applied,meas_v,i_0,i_1,i_2,i_3,i_4
7.400000000000003020e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-5.063840699999999561e-09,-4.983506524999999605e-09,-5.245139349999999735e-09,-5.543353849999999874e-09,-5.182853349999999564e-09
7.600000000000003197e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-5.936176700000000260e-09,-5.728974200000000426e-09,-5.056764500000000421e-09,-4.946713450000000037e-09,-5.586420150000000284e-09
7.800000000000003375e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-6.314290250000000202e-09,-5.943659549999999988e-09,-5.760328150000000342e-09,-5.802002999999999739e-09,-5.757119000000000579e-09
8.000000000000003553e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-4.611068414999999951e-09,-4.738491600000000346e-09,-4.977441344999999817e-09,-4.771149869999999639e-09,-4.985267709999999613e-09
8.200000000000002842e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-6.301490250000000412e-09,-6.512485350000000706e-09,-6.570164600000000624e-09,-5.923949050000000111e-09,-5.768719400000000129e-09
8.400000000000002132e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-5.076087399999999992e-09,-4.937769025000000516e-09,-4.480465115000000198e-09,-4.903175605000000603e-09,-4.860010734999999709e-09
8.600000000000001421e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-6.354973849999999601e-09,-5.904090050000000873e-09,-5.841540950000000378e-09,-6.267277500000000747e-09,-6.316784050000001061e-09
8.800000000000000711e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-5.547355050000000657e-09,-5.027549850000000856e-09,-5.518049950000000383e-09,-5.262954650000000146e-09,-5.445295249999999938e-09
9.000000000000000000e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-5.514670350000000880e-09,-5.715086000000000338e-09,-5.300544499999999345e-09,-5.588542850000000306e-09,-5.118913099999999806e-09
9.199999999999999289e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-5.227608049999999693e-09,-4.885482424999999912e-09,-5.008039899999999561e-09,-4.996228615000000368e-09,-4.958396779999999884e-09
9.399999999999998579e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-4.823665235000000126e-09,-5.145473100000000178e-09,-5.202139249999999749e-09,-5.514215449999999800e-09,-5.746410400000000760e-09
9.599999999999997868e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-4.585104165000000063e-09,-4.428618064999999916e-09,-4.381535315000000480e-09,-4.516950070000000311e-09,-4.601466725000000438e-09
1.009999999999999787e+01,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-7.951872250000000473e-09,-7.101625499999999404e-09,-7.381792450000000371e-09,-7.636243700000001271e-09,-7.557060849999999815e-09
1.029999999999999716e+01,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-6.656337000000000069e-09,-6.479183549999999431e-09,-6.345849250000000135e-09,-6.610649600000000407e-09,-6.686481749999999992e-09
1.049999999999999645e+01,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-9.499074650000001024e-09,-9.390708000000000738e-09,-9.577094600000000703e-09,-9.770068050000000155e-09,-9.759816049999999475e-09
