# pulse_v,pulse_width,num_applied,meas_v,i_0,i_1,i_2,i_3,i_4
6.000000000000001776e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-7.583419249999999615e-09,-7.570651200000000084e-09,-8.305845300000000379e-09,-7.726173650000000758e-09,-7.770064500000000140e-09
6.200000000000001954e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-7.262957499999999939e-09,-7.062680900000000138e-09,-6.956759700000000188e-09,-6.989849800000000154e-09,-7.275323750000000428e-09
6.400000000000002132e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-7.929939000000000940e-09,-7.477738700000000276e-09,-7.159480649999999973e-09,-7.136107849999999811e-09,-7.273235749999999887e-09
6.600000000000002309e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-7.471988050000000994e-09,-7.451974450000000450e-09,-7.522895250000001118e-09,-7.383328850000000440e-09,-6.984873150000000273e-09
6.800000000000002487e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-8.344899249999999761e-09,-7.491746350000001219e-09,-7.179325600000000522e-09,-7.035392249999999932e-09,-7.415823049999999875e-09
7.000000000000002665e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-7.873594699999999742e-09,-6.747932800000000357e-09,-7.632656500000000939e-09,-7.912929900000000270e-09,-8.456133599999999325e-09
7.200000000000002842e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-7.951763650000000596e-09,-8.410350749999999015e-09,-7.924870250000000652e-09,-8.331235149999999971e-09,-8.602145749999999179e-09
7.400000000000003020e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-7.941511649999999916e-09,-8.867439350000001175e-09,-8.624412549999999985e-09,-8.501774949999999197e-09,-8.361129950000000454e-09
7.600000000000003197e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-8.327415550000000003e-09,-8.202960999999999876e-09,-7.990784950000000323e-09,-9.205674849999999598e-09,-7.271751499999999898e-09
7.800000000000003375e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-7.597979000000001189e-09,-7.888699999999999032e-09,-8.001817550000000027e-09,-7.170012300000000461e-09,-6.253905400000000567e-09
8.000000000000003553e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-7.637650299999999669e-09,-7.721663499999999864e-09,-7.461319849999999990e-09,-7.447262550000000591e-09,-7.492111700000001050e-09
8.200000000000002842e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-9.253660849999999933e-09,-9.513620650000000696e-09,-6.609610750000000124e-09,-7.578897550000000830e-09,-8.181652600000000178e-09
8.400000000000002132e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-1.198831179999999968e-08,-1.151187670000000118e-08,-1.108066210000000157e-08,-1.062986339999999936e-08,-9.936819770000000857e-09
-2.000000000000000111e-01,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-9.652860659999999734e-09,-8.355096770000000941e-09,-9.191821760000000610e-09,-9.130819150000000258e-09,-8.724354530000000914e-09
4.200000000000000178e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-8.555254699999999640e-09,-9.027037749999999990e-09,-8.692326900000000985e-09,-8.562524599999999315e-09,-8.645977799999999669e-09
4.400000000000000355e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-8.155759750000000716e-09,-8.239639300000000494e-09,-8.082626500000000368e-09,-7.709495899999999005e-09,-8.055699750000000547e-09
4.600000000000000533e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-9.360744550000000705e-09,-9.101026350000000857e-09,-9.162478499999999918e-09,-9.092485049999999560e-09,-8.868463250000000001e-09
4.800000000000000711e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-8.990912150000000195e-09,-8.668086399999999677e-09,-8.153735899999999945e-09,-7.987040800000000418e-09,-8.427805800000000394e-09
5.000000000000000888e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-8.523974149999999961e-09,-8.538533299999999689e-09,-9.031181399999999859e-09,-8.938669500000000366e-09,-8.614464350000000195e-09
5.200000000000001066e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-8.119557800000000571e-09,-8.257186800000000738e-09,-8.147680200000000201e-09,-8.009432199999999584e-09,-7.802942449999999480e-09
5.400000000000001243e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-8.122058000000000161e-09,-7.881945350000000649e-09,-8.009816350000000444e-09,-8.020126549999999824e-09,-8.237538100000000708e-09
5.600000000000001421e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-9.003091900000000791e-09,-8.746295499999999268e-09,-8.609491200000000603e-09,-8.040579849999999911e-09,-8.613184199999999920e-09
5.800000000000001599e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-8.396090800000000365e-09,-8.498639350000000546e-09,-8.526398200000000919e-09,-8.207638149999999411e-09,-8.137030250000000879e-09
6.000000000000001776e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-8.543124300000000713e-09,-8.423565149999999383e-09,-7.998927200000000973e-09,-7.924669649999999573e-09,-7.400296950000000449e-09
6.200000000000001954e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-8.312117300000001244e-09,-8.101411599999999731e-09,-8.557721449999999320e-09,-8.366498700000000421e-09,-8.402864149999999745e-09
6.400000000000002132e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-8.702613500000001114e-09,-8.586805250000001014e-09,-8.258893600000000532e-09,-8.698266150000000831e-09,-8.704943950000000359e-09
6.600000000000002309e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-9.678098400000000635e-09,-8.855476400000000206e-09,-9.402279949999999490e-09,-9.087076050000000825e-09,-9.413638199999999605e-09
6.800000000000002487e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-8.134508050000000894e-09,-8.323263400000000733e-09,-7.867489950000000079e-09,-7.994748849999999969e-09,-8.042565500000000086e-09
7.000000000000002665e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-9.810164089999999364e-09,-9.268790620000000902e-09,-8.853685070000000432e-09,-8.865055210000001193e-09,-8.845082539999999965e-09
7.200000000000002842e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-9.052583999999999807e-09,-9.157734400000001376e-09,-8.891280600000000118e-09,-8.802745699999999483e-09,-8.699453799999999744e-09
7.400000000000003020e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-9.272672450000000360e-09,-9.751780599999999783e-09,-9.274393149999999621e-09,-9.134226450000001146e-09,-1.023427139999999968e-08
-2.000000000000000111e-01,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-9.744332599999999583e-09,-9.890021899999999919e-09,-9.180223500000000254e-09,-9.582164600000000562e-09,-9.466271749999999964e-09
4.200000000000000178e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-1.153465120000000004e-08,-1.199715820000000063e-08,-1.198362650000000003e-08,-1.125366400000000148e-08,-1.090968470000000016e-08
-2.000000000000000111e-01,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-1.121783369999999986e-08,-1.096792210000000099e-08,-1.179566120000000140e-08,-1.152142489999999919e-08,-1.058503439999999954e-08
-4.000000000000000222e-01,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-1.066306359999999969e-08,-1.101889090000000089e-08,-1.055031260000000056e-08,-1.143890450000000006e-08,-1.102810209999999901e-08
-6.000000000000000888e-01,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-9.728782049999999808e-09,-9.743330799999999530e-09,-9.532498400000000641e-09,-9.793164650000000780e-09,-9.766382400000000699e-09
