# resistance (ohms),current (A),time (s),res min,res_max
2.383916664967430383e+07,-4.194777505000000636e-09,1.340000000000000080e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.377823451195570454e+07,-4.205526694999999498e-09,1.344999999999999973e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.374920955357410386e+07,-4.210666454999999923e-09,1.350000000000000089e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.373166259770699218e+07,-4.213779780000000158e-09,1.354999999999999982e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.367532667461377382e+07,-4.223806554999999767e-09,1.359999999999999876e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.363462368329989910e+07,-4.231080695000000132e-09,1.364999999999999991e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.362948220485256985e+07,-4.232001325000000284e-09,1.370000000000000107e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.360858387286846340e+07,-4.235747495000000503e-09,1.375000000000000000e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.358509562052251026e+07,-4.239965850000000115e-09,1.379999999999999893e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.358979325412165374e+07,-4.239121510000000459e-09,1.385000000000000009e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.357548675299647078e+07,-4.241693969999999757e-09,1.390000000000000124e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.353405157219113782e+07,-4.249162100000000087e-09,1.395000000000000018e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.352308859244690463e+07,-4.251142429999999724e-09,1.399999999999999911e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.352296910021014884e+07,-4.251164025000000073e-09,1.405000000000000027e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.349860677759106457e+07,-4.255571445000000149e-09,1.410000000000000142e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.348279802385303378e+07,-4.258436320000000595e-09,1.415000000000000036e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.348967215842752531e+07,-4.257190109999999724e-09,1.419999999999999929e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.348146300400520861e+07,-4.258678430000000679e-09,1.425000000000000044e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.345887495711658895e+07,-4.262779020000000222e-09,1.429999999999999938e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.346758913441517577e+07,-4.261196130000000057e-09,1.435000000000000053e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.346663253179010004e+07,-4.261369834999999926e-09,1.439999999999999947e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.344008837175845355e+07,-4.266195519999999908e-09,1.445000000000000062e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.345710127611334249e+07,-4.263101344999999986e-09,1.449999999999999956e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.350182543260991201e+07,-4.254988629999999901e-09,1.455000000000000071e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.351379586558549851e+07,-4.252822494999999847e-09,1.459999999999999964e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.353653552637859061e+07,-4.248713660000000074e-09,1.465000000000000080e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.358389644760107249e+07,-4.240181440000000348e-09,1.469999999999999973e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.360568066361724585e+07,-4.236268440000000385e-09,1.475000000000000089e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.363462368329989910e+07,-4.231080695000000132e-09,1.479999999999999982e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.369985114016849175e+07,-4.219435785000000621e-09,1.484999999999999876e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.373920139930627868e+07,-4.212441619999999755e-09,1.489999999999999991e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.374400544888834283e+07,-4.211589330000000046e-09,1.495000000000000107e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.378894569181622565e+07,-4.203633120000000136e-09,1.500000000000000000e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.384904568145064637e+07,-4.193039894999999458e-09,1.504999999999999893e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.388020301296091452e+07,-4.187569090000000129e-09,1.510000000000000009e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.391161173152212426e+07,-4.182068574999999767e-09,1.515000000000000124e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.397343201932695135e+07,-4.171284274999999804e-09,1.520000000000000018e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.401376600662937760e+07,-4.164278105000000157e-09,1.524999999999999911e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.404071324598692358e+07,-4.159610365000000148e-09,1.530000000000000027e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.408105052610045671e+07,-4.152642755000000220e-09,1.535000000000000142e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.411145735271031410e+07,-4.147405880000000518e-09,1.540000000000000036e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.411974778457312658e+07,-4.145980335000000135e-09,1.544999999999999929e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.415722589394877478e+07,-4.139548159999999910e-09,1.550000000000000044e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.419606373378201202e+07,-4.132903645000000487e-09,1.555000000000000160e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.421542460168193653e+07,-4.129599279999999572e-09,1.560000000000000053e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.424988615284698457e+07,-4.123730700000000416e-09,1.564999999999999947e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.429160532100084424e+07,-4.116648474999999769e-09,1.570000000000000062e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.430531673893990740e+07,-4.114326139999999553e-09,1.575000000000000178e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.432073385109930485e+07,-4.111718034999999564e-09,1.580000000000000071e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.436072072907271981e+07,-4.104968860000000031e-09,1.584999999999999964e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.439163925293380022e+07,-4.099765454999999915e-09,1.589999999999999858e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.439981306278420240e+07,-4.098392055000000520e-09,1.594999999999999973e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.443152471756168082e+07,-4.093072420000000245e-09,1.600000000000000089e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.446156044834165648e+07,-4.088046640000000089e-09,1.604999999999999982e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.445005209921013936e+07,-4.089970835000000609e-09,1.609999999999999876e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.444978048950402066e+07,-4.090016269999999624e-09,1.614999999999999991e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.447290445001455396e+07,-4.086151694999999794e-09,1.620000000000000107e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.446348746457387134e+07,-4.087724620000000339e-09,1.625000000000000000e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.446062541450517252e+07,-4.088202909999999942e-09,1.629999999999999893e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.449505630669407547e+07,-4.082456425000000084e-09,1.635000000000000009e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.452393511788810417e+07,-4.077649019999999643e-09,1.640000000000000124e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.452711399238422513e+07,-4.077120530000000582e-09,1.645000000000000018e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.453300878059935942e+07,-4.076140880000000145e-09,1.649999999999999911e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.455442367260655388e+07,-4.072585914999999582e-09,1.655000000000000027e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.454206452553956583e+07,-4.074636830000000462e-09,1.660000000000000142e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.454905271238512546e+07,-4.073476935000000387e-09,1.665000000000000036e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.459142237023067102e+07,-4.066458560000000241e-09,1.669999999999999929e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.461039729186991602e+07,-4.063323269999999869e-09,1.675000000000000044e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.461822514952559024e+07,-4.062031255000000196e-09,1.680000000000000160e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.466144393676587939e+07,-4.054912609999999850e-09,1.685000000000000053e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.468027667187411711e+07,-4.051818435000000756e-09,1.689999999999999947e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.464515587268131971e+07,-4.057592514999999567e-09,1.695000000000000062e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.463236038929587975e+07,-4.059700265000000613e-09,1.700000000000000178e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.463848927151663601e+07,-4.058690404999999811e-09,1.705000000000000071e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.461840745282403752e+07,-4.062001175000000203e-09,1.709999999999999964e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.461221519819819182e+07,-4.063023144999999737e-09,1.714999999999999858e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.462600186225027591e+07,-4.060748495000000082e-09,1.719999999999999973e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.459092513441986591e+07,-4.066540785000000396e-09,1.725000000000000089e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.453583812965621799e+07,-4.075670840000000691e-09,1.729999999999999982e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.452134644388699904e+07,-4.078079490000000049e-09,1.734999999999999876e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.451691025015842915e+07,-4.078817395000000269e-09,1.739999999999999991e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.451745871685943007e+07,-4.078726150000000052e-09,1.745000000000000107e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.453627459275096282e+07,-4.075598339999999914e-09,1.750000000000000000e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.456258458126001060e+07,-4.071232799999999457e-09,1.754999999999999893e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.454350067418112606e+07,-4.074398405000000146e-09,1.760000000000000009e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.455546818501704559e+07,-4.072412680000000360e-09,1.765000000000000124e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.458245320468844101e+07,-4.067942250000000217e-09,1.770000000000000018e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.458567014749970287e+07,-4.067409974999999701e-09,1.774999999999999911e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.458703538532325253e+07,-4.067184125000000499e-09,1.780000000000000027e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.460958166088461876e+07,-4.063457940000000281e-09,1.785000000000000142e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.462204165784761682e+07,-4.061401625000000162e-09,1.790000000000000036e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.461202547527257726e+07,-4.063054465000000291e-09,1.794999999999999929e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.463484514249347523e+07,-4.059290790000000365e-09,1.800000000000000044e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.465344978459369019e+07,-4.056227459999999606e-09,1.805000000000000160e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.462956994419985265e+07,-4.060160214999999994e-09,1.810000000000000053e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.464058051118163019e+07,-4.058345945000000187e-09,1.814999999999999947e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.466469527594637126e+07,-4.054378085000000272e-09,1.820000000000000062e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.466846088112106547e+07,-4.053759189999999772e-09,1.825000000000000178e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.468409035805786029e+07,-4.051192430000000637e-09,1.830000000000000071e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.472340593803624436e+07,-4.044750154999999674e-09,1.834999999999999964e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.473205410064616799e+07,-4.043335810000000379e-09,1.839999999999999858e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.472090221909045428e+07,-4.045159804999999564e-09,1.844999999999999973e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.473478653840260580e+07,-4.042889144999999691e-09,1.850000000000000089e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.475541654641000926e+07,-4.039519990000000291e-09,1.854999999999999982e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.474279579231734574e+07,-4.041580459999999998e-09,1.859999999999999876e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.474615260553404316e+07,-4.041032219999999604e-09,1.864999999999999991e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.476655843833356351e+07,-4.037702704999999771e-09,1.870000000000000107e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.474646433746254817e+07,-4.040981315000000004e-09,1.875000000000000000e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.474015556862171367e+07,-4.042011770000000010e-09,1.879999999999999893e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.476104698264060915e+07,-4.038601439999999479e-09,1.885000000000000009e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.476322588943957165e+07,-4.038246085000000436e-09,1.890000000000000124e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.474781582799694687e+07,-4.040760635000000464e-09,1.895000000000000018e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.475099591603245959e+07,-4.040241464999999907e-09,1.899999999999999911e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.475653268390742689e+07,-4.039337869999999643e-09,1.905000000000000027e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.473047705968180299e+07,-4.043593650000000018e-09,1.910000000000000142e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.473526131181560829e+07,-4.042811545000000597e-09,1.915000000000000036e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.474330203576977551e+07,-4.041497769999999943e-09,1.919999999999999929e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.471379048823070526e+07,-4.046323855000000052e-09,1.925000000000000044e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.469585715253386274e+07,-4.049262165000000167e-09,1.930000000000000160e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.469812665302091837e+07,-4.048890080000000423e-09,1.935000000000000053e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.467276143335425481e+07,-4.053052605000000105e-09,1.939999999999999947e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.463380751996365190e+07,-4.059461775000000525e-09,1.945000000000000062e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.461966880136962235e+07,-4.061793065000000203e-09,1.950000000000000178e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.462356606417454407e+07,-4.061150190000000000e-09,1.955000000000000071e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.458720039079486579e+07,-4.067156829999999987e-09,1.959999999999999964e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.455931176202859730e+07,-4.071775340000000515e-09,1.964999999999999858e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.454868084914004803e+07,-4.073538640000000122e-09,1.969999999999999973e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.452081776539818570e+07,-4.078167415000000366e-09,1.975000000000000089e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.450691276658776030e+07,-4.080481329999999882e-09,1.979999999999999982e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.452480823531288654e+07,-4.077503850000000020e-09,1.984999999999999876e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.451511021116523072e+07,-4.079116884999999951e-09,1.989999999999999991e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.448359042745723203e+07,-4.084368274999999895e-09,1.995000000000000107e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.448046342613990232e+07,-4.084889990000000518e-09,2.000000000000000000e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.447178703040682524e+07,-4.086338275000000044e-09,2.004999999999999893e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.442623178464144096e+07,-4.093959349999999581e-09,2.009999999999999787e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.440862645575550199e+07,-4.096912220000000036e-09,2.015000000000000124e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.442039519855225086e+07,-4.094937825000000057e-09,2.020000000000000018e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.439449214374709502e+07,-4.099285995000000270e-09,2.024999999999999911e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.437629988599716127e+07,-4.102345330000000501e-09,2.030000000000000249e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.438727736859063059e+07,-4.100498734999999902e-09,2.035000000000000142e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.438136349625280872e+07,-4.101493340000000061e-09,2.040000000000000036e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.434715167085524276e+07,-4.107256624999999483e-09,2.044999999999999929e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.433801295357396454e+07,-4.108798864999999925e-09,2.049999999999999822e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.431995416330687329e+07,-4.111849854999999894e-09,2.054999999999999716e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.426823119714343548e+07,-4.120613455000000089e-09,2.060000000000000053e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.424061001640550047e+07,-4.125308725000000106e-09,2.064999999999999947e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.423801145536897331e+07,-4.125751000000000056e-09,2.070000000000000284e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.420052284116374329e+07,-4.132142130000000350e-09,2.075000000000000178e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.417938272997865081e+07,-4.135754874999999809e-09,2.080000000000000071e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.418232053567206487e+07,-4.135252439999999872e-09,2.084999999999999964e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.415459118065779284e+07,-4.139999690000000246e-09,2.089999999999999858e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.411534081019266322e+07,-4.146737994999999953e-09,2.094999999999999751e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.411706740936429799e+07,-4.146441120000000030e-09,2.100000000000000089e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.410115193697090074e+07,-4.149179270000000198e-09,2.104999999999999982e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.406031151128323376e+07,-4.156222164999999558e-09,2.110000000000000320e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.404369809407384694e+07,-4.159093979999999900e-09,2.115000000000000213e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.404251388683881611e+07,-4.159298834999999772e-09,2.120000000000000107e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.400609243898303434e+07,-4.165609219999999887e-09,2.125000000000000000e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.398363155520167947e+07,-4.169510350000000533e-09,2.129999999999999893e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.398541341474430263e+07,-4.169200600000000228e-09,2.134999999999999787e+00,2.440000000000000000e+07,2.500000000000000000e+07
