# resistance (ohms),current (A),time (s),res min,res_max
4.943379910649791718e+09,-2.022907440000000290e-11,1.510000000000000009e+00,9.100000000000000000e+08,1.000000000000000000e+10
5.069925142707365036e+09,-1.972415710000000301e-11,1.515000000000000124e+00,9.100000000000000000e+08,1.000000000000000000e+10
5.144543803591195107e+09,-1.943806949999999991e-11,1.520000000000000018e+00,9.100000000000000000e+08,1.000000000000000000e+10
4.976703652068375587e+09,-2.009362160000000189e-11,1.524999999999999911e+00,9.100000000000000000e+08,1.000000000000000000e+10
5.004155075062702179e+09,-1.998339349999999933e-11,1.530000000000000027e+00,9.100000000000000000e+08,1.000000000000000000e+10
5.149011862659109116e+09,-1.942120210000000170e-11,1.535000000000000142e+00,9.100000000000000000e+08,1.000000000000000000e+10
5.022655667807500839e+09,-1.990978610000000151e-11,1.540000000000000036e+00,9.100000000000000000e+08,1.000000000000000000e+10
4.955314902779545784e+09,-2.018035220000000141e-11,1.544999999999999929e+00,9.100000000000000000e+08,1.000000000000000000e+10
5.115277719655434608e+09,-1.954928070000000129e-11,1.550000000000000044e+00,9.100000000000000000e+08,1.000000000000000000e+10
5.082827495000288963e+09,-1.967408890000000323e-11,1.555000000000000160e+00,9.100000000000000000e+08,1.000000000000000000e+10
4.946761493512181282e+09,-2.021524590000000119e-11,1.560000000000000053e+00,9.100000000000000000e+08,1.000000000000000000e+10
5.077821189594474792e+09,-1.969348589999999796e-11,1.564999999999999947e+00,9.100000000000000000e+08,1.000000000000000000e+10
5.151607799278688431e+09,-1.941141560000000039e-11,1.570000000000000062e+00,9.100000000000000000e+08,1.000000000000000000e+10
4.988714281117542267e+09,-2.004524499999999957e-11,1.575000000000000178e+00,9.100000000000000000e+08,1.000000000000000000e+10
5.024677573349049568e+09,-1.990177450000000050e-11,1.580000000000000071e+00,9.100000000000000000e+08,1.000000000000000000e+10
5.165806850833122253e+09,-1.935806019999999972e-11,1.584999999999999964e+00,9.100000000000000000e+08,1.000000000000000000e+10
5.033401146669182777e+09,-1.986728199999999968e-11,1.589999999999999858e+00,9.100000000000000000e+08,1.000000000000000000e+10
4.966298746370120049e+09,-2.013571980000000206e-11,1.594999999999999973e+00,9.100000000000000000e+08,1.000000000000000000e+10
5.128825058495532036e+09,-1.949764300000000023e-11,1.600000000000000089e+00,9.100000000000000000e+08,1.000000000000000000e+10
5.096710775011803627e+09,-1.962049730000000193e-11,1.604999999999999982e+00,9.100000000000000000e+08,1.000000000000000000e+10
4.955784515333120346e+09,-2.017843990000000256e-11,1.609999999999999876e+00,9.100000000000000000e+08,1.000000000000000000e+10
5.088786707861141205e+09,-1.965104960000000296e-11,1.614999999999999991e+00,9.100000000000000000e+08,1.000000000000000000e+10
5.152229180221858978e+09,-1.940907450000000281e-11,1.620000000000000107e+00,9.100000000000000000e+08,1.000000000000000000e+10
4.983250299094682693e+09,-2.006722400000000170e-11,1.625000000000000000e+00,9.100000000000000000e+08,1.000000000000000000e+10
5.018207084033325195e+09,-1.992743589999999900e-11,1.629999999999999893e+00,9.100000000000000000e+08,1.000000000000000000e+10
5.160286097613881111e+09,-1.937877049999999972e-11,1.635000000000000009e+00,9.100000000000000000e+08,1.000000000000000000e+10
5.025959836449234962e+09,-1.989669700000000334e-11,1.640000000000000124e+00,9.100000000000000000e+08,1.000000000000000000e+10
4.963667123120531082e+09,-2.014639530000000280e-11,1.645000000000000018e+00,9.100000000000000000e+08,1.000000000000000000e+10
5.129217635766427994e+09,-1.949615070000000150e-11,1.649999999999999911e+00,9.100000000000000000e+08,1.000000000000000000e+10
5.092034760184614182e+09,-1.963851480000000165e-11,1.655000000000000027e+00,9.100000000000000000e+08,1.000000000000000000e+10
4.949943841402135849e+09,-2.020224940000000155e-11,1.660000000000000142e+00,9.100000000000000000e+08,1.000000000000000000e+10
5.082941042956676483e+09,-1.967364940000000156e-11,1.665000000000000036e+00,9.100000000000000000e+08,1.000000000000000000e+10
5.141468217818836212e+09,-1.944969720000000102e-11,1.669999999999999929e+00,9.100000000000000000e+08,1.000000000000000000e+10
4.979156305664788246e+09,-2.008372380000000419e-11,1.675000000000000044e+00,9.100000000000000000e+08,1.000000000000000000e+10
5.027750315926233292e+09,-1.988961140000000051e-11,1.680000000000000160e+00,9.100000000000000000e+08,1.000000000000000000e+10
5.167952673791220665e+09,-1.935002239999999975e-11,1.685000000000000053e+00,9.100000000000000000e+08,1.000000000000000000e+10
5.030204339827908516e+09,-1.987990810000000199e-11,1.689999999999999947e+00,9.100000000000000000e+08,1.000000000000000000e+10
4.972390973155240059e+09,-2.011104930000000042e-11,1.695000000000000062e+00,9.100000000000000000e+08,1.000000000000000000e+10
5.134775006996130943e+09,-1.947505000000000232e-11,1.700000000000000178e+00,9.100000000000000000e+08,1.000000000000000000e+10
5.084677834863229752e+09,-1.966692940000000297e-11,1.705000000000000071e+00,9.100000000000000000e+08,1.000000000000000000e+10
4.942917214836185455e+09,-2.023096800000000064e-11,1.709999999999999964e+00,9.100000000000000000e+08,1.000000000000000000e+10
5.068623485130362511e+09,-1.972922239999999959e-11,1.714999999999999858e+00,9.100000000000000000e+08,1.000000000000000000e+10
5.116354915564590454e+09,-1.954516480000000024e-11,1.719999999999999973e+00,9.100000000000000000e+08,1.000000000000000000e+10
4.943576025394437790e+09,-2.022827190000000170e-11,1.725000000000000089e+00,9.100000000000000000e+08,1.000000000000000000e+10
4.985185747846483231e+09,-2.005943310000000207e-11,1.729999999999999982e+00,9.100000000000000000e+08,1.000000000000000000e+10
5.120191450921811104e+09,-1.953051969999999888e-11,1.734999999999999876e+00,9.100000000000000000e+08,1.000000000000000000e+10
4.988188145059084892e+09,-2.004735930000000193e-11,1.739999999999999991e+00,9.100000000000000000e+08,1.000000000000000000e+10
4.938325597298134804e+09,-2.024977860000000260e-11,1.745000000000000107e+00,9.100000000000000000e+08,1.000000000000000000e+10
5.105369022020666122e+09,-1.958722270000000299e-11,1.750000000000000000e+00,9.100000000000000000e+08,1.000000000000000000e+10
5.068315443742547035e+09,-1.973042150000000354e-11,1.754999999999999893e+00,9.100000000000000000e+08,1.000000000000000000e+10
4.944553874289117813e+09,-2.022427150000000270e-11,1.760000000000000009e+00,9.100000000000000000e+08,1.000000000000000000e+10
5.093662002213603020e+09,-1.963224100000000215e-11,1.765000000000000124e+00,9.100000000000000000e+08,1.000000000000000000e+10
5.156884227464345932e+09,-1.939155420000000253e-11,1.770000000000000018e+00,9.100000000000000000e+08,1.000000000000000000e+10
4.992517414599694252e+09,-2.002997520000000272e-11,1.774999999999999911e+00,9.100000000000000000e+08,1.000000000000000000e+10
5.046446942550066948e+09,-1.981592220000000071e-11,1.780000000000000027e+00,9.100000000000000000e+08,1.000000000000000000e+10
5.189965774147906303e+09,-1.926794980000000080e-11,1.785000000000000142e+00,9.100000000000000000e+08,1.000000000000000000e+10
5.049917500255286217e+09,-1.980230370000000067e-11,1.790000000000000036e+00,9.100000000000000000e+08,1.000000000000000000e+10
5.001873977094888687e+09,-1.999250689999999983e-11,1.794999999999999929e+00,9.100000000000000000e+08,1.000000000000000000e+10
5.169389602146044731e+09,-1.934464370000000320e-11,1.800000000000000044e+00,9.100000000000000000e+08,1.000000000000000000e+10
5.114154473976890564e+09,-1.955357440000000159e-11,1.805000000000000160e+00,9.100000000000000000e+08,1.000000000000000000e+10
4.975968708401834488e+09,-2.009658940000000258e-11,1.810000000000000053e+00,9.100000000000000000e+08,1.000000000000000000e+10
5.125899235862210274e+09,-1.950877210000000109e-11,1.814999999999999947e+00,9.100000000000000000e+08,1.000000000000000000e+10
5.183501633769738197e+09,-1.929197810000000007e-11,1.820000000000000062e+00,9.100000000000000000e+08,1.000000000000000000e+10
5.007595972254353523e+09,-1.996966219999999880e-11,1.825000000000000178e+00,9.100000000000000000e+08,1.000000000000000000e+10
5.058627187426907539e+09,-1.976820910000000012e-11,1.830000000000000071e+00,9.100000000000000000e+08,1.000000000000000000e+10
5.178581948490757942e+09,-1.931030560000000103e-11,1.834999999999999964e+00,9.100000000000000000e+08,1.000000000000000000e+10
5.023418524115015984e+09,-1.990676260000000098e-11,1.839999999999999858e+00,9.100000000000000000e+08,1.000000000000000000e+10
4.974533002656226158e+09,-2.010238950000000328e-11,1.844999999999999973e+00,9.100000000000000000e+08,1.000000000000000000e+10
5.133080369999619484e+09,-1.948147950000000123e-11,1.850000000000000089e+00,9.100000000000000000e+08,1.000000000000000000e+10
5.067791337948605537e+09,-1.973246199999999884e-11,1.854999999999999982e+00,9.100000000000000000e+08,1.000000000000000000e+10
4.940042067224626541e+09,-2.024274259999999932e-11,1.859999999999999876e+00,9.100000000000000000e+08,1.000000000000000000e+10
5.081777023027736664e+09,-1.967815580000000185e-11,1.864999999999999991e+00,9.100000000000000000e+08,1.000000000000000000e+10
5.114103237675856590e+09,-1.955377029999999835e-11,1.870000000000000107e+00,9.100000000000000000e+08,1.000000000000000000e+10
4.944522555814215660e+09,-2.022439960000000233e-11,1.875000000000000000e+00,9.100000000000000000e+08,1.000000000000000000e+10
5.004415545968674660e+09,-1.998235339999999991e-11,1.879999999999999893e+00,9.100000000000000000e+08,1.000000000000000000e+10
5.136762342050079346e+09,-1.946751540000000202e-11,1.885000000000000009e+00,9.100000000000000000e+08,1.000000000000000000e+10
4.996226699709578514e+09,-2.001510460000000044e-11,1.890000000000000124e+00,9.100000000000000000e+08,1.000000000000000000e+10
4.959403242546117783e+09,-2.016371630000000113e-11,1.895000000000000018e+00,9.100000000000000000e+08,1.000000000000000000e+10
5.123441352435633659e+09,-1.951813110000000120e-11,1.899999999999999911e+00,9.100000000000000000e+08,1.000000000000000000e+10
5.066808915638035774e+09,-1.973628800000000380e-11,1.905000000000000027e+00,9.100000000000000000e+08,1.000000000000000000e+10
4.942903606009813309e+09,-2.023102370000000048e-11,1.910000000000000142e+00,9.100000000000000000e+08,1.000000000000000000e+10
5.086638552645831108e+09,-1.965934850000000179e-11,1.915000000000000036e+00,9.100000000000000000e+08,1.000000000000000000e+10
5.124956904237392426e+09,-1.951235920000000062e-11,1.919999999999999929e+00,9.100000000000000000e+08,1.000000000000000000e+10
4.960933935103880882e+09,-2.015749479999999951e-11,1.925000000000000044e+00,9.100000000000000000e+08,1.000000000000000000e+10
5.018945591101473808e+09,-1.992450369999999948e-11,1.930000000000000160e+00,9.100000000000000000e+08,1.000000000000000000e+10
5.133786791822091103e+09,-1.947879880000000149e-11,1.935000000000000053e+00,9.100000000000000000e+08,1.000000000000000000e+10
4.974226344648782730e+09,-2.010362880000000136e-11,1.939999999999999947e+00,9.100000000000000000e+08,1.000000000000000000e+10
4.926207747885357857e+09,-2.029959049999999982e-11,1.945000000000000062e+00,9.100000000000000000e+08,1.000000000000000000e+10
5.075784971922431946e+09,-1.970138620000000258e-11,1.950000000000000178e+00,9.100000000000000000e+08,1.000000000000000000e+10
5.002786552109524727e+09,-1.998886000000000132e-11,1.955000000000000071e+00,9.100000000000000000e+08,1.000000000000000000e+10
4.867789972484086990e+09,-2.054320350000000197e-11,1.959999999999999964e+00,9.100000000000000000e+08,1.000000000000000000e+10
4.996124181724164963e+09,-2.001551530000000165e-11,1.964999999999999858e+00,9.100000000000000000e+08,1.000000000000000000e+10
5.014917322919583321e+09,-1.994050820000000039e-11,1.969999999999999973e+00,9.100000000000000000e+08,1.000000000000000000e+10
4.843227322691106796e+09,-2.064738929999999973e-11,1.975000000000000089e+00,9.100000000000000000e+08,1.000000000000000000e+10
4.901062400355888367e+09,-2.040373939999999890e-11,1.979999999999999982e+00,9.100000000000000000e+08,1.000000000000000000e+10
5.011435017250837326e+09,-1.995436430000000188e-11,1.984999999999999876e+00,9.100000000000000000e+08,1.000000000000000000e+10
4.865250418866436958e+09,-2.055392660000000111e-11,1.989999999999999991e+00,9.100000000000000000e+08,1.000000000000000000e+10
4.829138698387951851e+09,-2.070762640000000185e-11,1.995000000000000107e+00,9.100000000000000000e+08,1.000000000000000000e+10
4.975023046048007011e+09,-2.010040940000000407e-11,2.000000000000000000e+00,9.100000000000000000e+08,1.000000000000000000e+10
4.905247324066180229e+09,-2.038633189999999911e-11,2.004999999999999893e+00,9.100000000000000000e+08,1.000000000000000000e+10
4.790793405835061073e+09,-2.087336930000000116e-11,2.009999999999999787e+00,9.100000000000000000e+08,1.000000000000000000e+10
4.925173489113024712e+09,-2.030385330000000167e-11,2.015000000000000124e+00,9.100000000000000000e+08,1.000000000000000000e+10
4.946824872787822723e+09,-2.021498690000000031e-11,2.020000000000000018e+00,9.100000000000000000e+08,1.000000000000000000e+10
4.793495862690579414e+09,-2.086160139999999988e-11,2.024999999999999911e+00,9.100000000000000000e+08,1.000000000000000000e+10
4.862299271340207100e+09,-2.056640170000000027e-11,2.030000000000000249e+00,9.100000000000000000e+08,1.000000000000000000e+10
4.973431060922119141e+09,-2.010684349999999917e-11,2.035000000000000142e+00,9.100000000000000000e+08,1.000000000000000000e+10
4.828425403881489754e+09,-2.071068550000000031e-11,2.040000000000000036e+00,9.100000000000000000e+08,1.000000000000000000e+10
4.800169657196363449e+09,-2.083259700000000383e-11,2.044999999999999929e+00,9.100000000000000000e+08,1.000000000000000000e+10
4.946909935711789131e+09,-2.021463929999999998e-11,2.049999999999999822e+00,9.100000000000000000e+08,1.000000000000000000e+10
4.872390532781482697e+09,-2.052380640000000072e-11,2.054999999999999716e+00,9.100000000000000000e+08,1.000000000000000000e+10
4.754004308525580406e+09,-2.103489890000000135e-11,2.060000000000000053e+00,9.100000000000000000e+08,1.000000000000000000e+10
4.884807781787977219e+09,-2.047163460000000153e-11,2.064999999999999947e+00,9.100000000000000000e+08,1.000000000000000000e+10
4.897385354033138275e+09,-2.041905889999999859e-11,2.070000000000000284e+00,9.100000000000000000e+08,1.000000000000000000e+10
4.738586942759234428e+09,-2.110333760000000106e-11,2.075000000000000178e+00,9.100000000000000000e+08,1.000000000000000000e+10
4.800957510647455215e+09,-2.082917830000000135e-11,2.080000000000000071e+00,9.100000000000000000e+08,1.000000000000000000e+10
4.901092041724369049e+09,-2.040361600000000198e-11,2.084999999999999964e+00,9.100000000000000000e+08,1.000000000000000000e+10
4.758363180166380882e+09,-2.101563000000000302e-11,2.089999999999999858e+00,9.100000000000000000e+08,1.000000000000000000e+10
4.735080082278646469e+09,-2.111896699999999870e-11,2.094999999999999751e+00,9.100000000000000000e+08,1.000000000000000000e+10
4.875261462709876060e+09,-2.051172039999999999e-11,2.100000000000000089e+00,9.100000000000000000e+08,1.000000000000000000e+10
4.799786735875750542e+09,-2.083425900000000359e-11,2.104999999999999982e+00,9.100000000000000000e+08,1.000000000000000000e+10
4.696304058486794472e+09,-2.129334020000000074e-11,2.110000000000000320e+00,9.100000000000000000e+08,1.000000000000000000e+10
4.837713482974518776e+09,-2.067092240000000071e-11,2.115000000000000213e+00,9.100000000000000000e+08,1.000000000000000000e+10
4.851403240977024078e+09,-2.061259290000000119e-11,2.120000000000000107e+00,9.100000000000000000e+08,1.000000000000000000e+10
4.705396490306869507e+09,-2.125219420000000095e-11,2.125000000000000000e+00,9.100000000000000000e+08,1.000000000000000000e+10
4.779227184626564026e+09,-2.092388500000000076e-11,2.129999999999999893e+00,9.100000000000000000e+08,1.000000000000000000e+10
4.874870103601861000e+09,-2.051336710000000061e-11,2.134999999999999787e+00,9.100000000000000000e+08,1.000000000000000000e+10
